gameid,headshot,team_tri,playerId,sweaterNumber,positionCode,firstName.default,lastName.default
2022020007,https://assets.nhle.com/mugs/nhl/20222023/TOR/8480144.png,TOR,8480144,64,C,David,Kampf
2022020007,https://assets.nhle.com/mugs/nhl/20222023/MTL/8480192.png,MTL,8480192,26,D,Johnathan,Kovacevic
2022020007,https://assets.nhle.com/mugs/nhl/20222023/TOR/8480873.png,TOR,8480873,38,D,Rasmus,Sandin
2022020007,https://assets.nhle.com/mugs/nhl/20222023/MTL/8480887.png,MTL,8480887,54,D,Jordan,Harris
2022020007,https://assets.nhle.com/mugs/nhl/20222023/MTL/8481523.png,MTL,8481523,77,C,Kirby,Dach
2022020007,https://assets.nhle.com/mugs/nhl/20222023/MTL/8481540.png,MTL,8481540,22,R,Cole,Caufield
2022020007,https://assets.nhle.com/mugs/nhl/20222023/MTL/8482087.png,MTL,8482087,21,D,Kaiden,Guhle
2022020007,https://assets.nhle.com/mugs/nhl/20222023/MTL/8482964.png,MTL,8482964,72,D,Arber,Xhekaj
2022020007,https://assets.nhle.com/mugs/nhl/20222023/MTL/8483515.png,MTL,8483515,20,L,Juraj,Slafkovský
2022020005,https://assets.nhle.com/mugs/nhl/20222023/BOS/8470638.png,BOS,8470638,37,C,Patrice,Bergeron
2022020005,https://assets.nhle.com/mugs/nhl/20222023/WSH/8471214.png,WSH,8471214,8,L,Alex,Ovechkin
2022020005,https://assets.nhle.com/mugs/nhl/20222023/BOS/8471276.png,BOS,8471276,46,C,David,Krejci
2022020005,https://assets.nhle.com/mugs/nhl/20222023/WSH/8471698.png,WSH,8471698,77,R,T.J.,Oshie
2022020005,https://assets.nhle.com/mugs/nhl/20222023/BOS/8473422.png,BOS,8473422,17,L,Nick,Foligno
2022020005,https://assets.nhle.com/mugs/nhl/20222023/WSH/8474189.png,WSH,8474189,20,C,Lars,Eller
2022020005,https://assets.nhle.com/mugs/nhl/20222023/WSH/8474590.png,WSH,8474590,74,D,John,Carlson
2022020005,https://assets.nhle.com/mugs/nhl/20222023/WSH/8475149.png,WSH,8475149,90,L,Marcus,Johansson
2022020005,https://assets.nhle.com/mugs/nhl/20222023/WSH/8475200.png,WSH,8475200,9,D,Dmitry,Orlov
2022020005,https://assets.nhle.com/mugs/nhl/20222023/BOS/8475225.png,BOS,8475225,12,C,Craig,Smith
2022020005,https://assets.nhle.com/mugs/nhl/20222023/WSH/8475311.png,WSH,8475311,35,G,Darcy,Kuemper
2022020005,https://assets.nhle.com/mugs/nhl/20222023/WSH/8475324.png,WSH,8475324,3,D,Nick,Jensen
2022020005,https://assets.nhle.com/mugs/nhl/20222023/WSH/8475343.png,WSH,8475343,26,C,Nic,Dowd
2022020005,https://assets.nhle.com/mugs/nhl/20222023/WSH/8475744.png,WSH,8475744,92,C,Evgeny,Kuznetsov
2022020005,https://assets.nhle.com/mugs/nhl/20222023/BOS/8475745.png,BOS,8475745,13,C,Charlie,Coyle
2022020005,https://assets.nhle.com/mugs/nhl/20222023/BOS/8475762.png,BOS,8475762,28,D,Derek,Forbort
2022020005,https://assets.nhle.com/mugs/nhl/20222023/BOS/8475791.png,BOS,8475791,71,L,Taylor,Hall
2022020005,https://assets.nhle.com/mugs/nhl/20222023/BOS/8476422.png,BOS,8476422,6,D,Mike,Reilly
2022020005,https://assets.nhle.com/mugs/nhl/20222023/BOS/8476854.png,BOS,8476854,27,D,Hampus,Lindholm
2022020005,https://assets.nhle.com/mugs/nhl/20222023/WSH/8476979.png,WSH,8476979,56,D,Erik,Gustafsson
2022020005,https://assets.nhle.com/mugs/nhl/20222023/BOS/8476999.png,BOS,8476999,35,G,Linus,Ullmark
2022020005,https://assets.nhle.com/mugs/nhl/20222023/WSH/8477015.png,WSH,8477015,28,R,Connor,Brown
2022020005,https://assets.nhle.com/mugs/nhl/20222023/BOS/8477365.png,BOS,8477365,75,D,Connor,Clifton
2022020005,https://assets.nhle.com/mugs/nhl/20222023/WSH/8477511.png,WSH,8477511,39,R,Anthony,Mantha
2022020005,https://assets.nhle.com/mugs/nhl/20222023/WSH/8477839.png,WSH,8477839,73,L,Conor,Sheary
2022020005,https://assets.nhle.com/mugs/nhl/20222023/WSH/8477845.png,WSH,8477845,57,D,Trevor,van Riemsdyk
2022020005,https://assets.nhle.com/mugs/nhl/20222023/WSH/8477903.png,WSH,8477903,21,R,Garnet,Hathaway
2022020005,https://assets.nhle.com/mugs/nhl/20222023/BOS/8477931.png,BOS,8477931,92,L,Tomas,Nosek
2022020005,https://assets.nhle.com/mugs/nhl/20222023/BOS/8477956.png,BOS,8477956,88,R,David,Pastrnak
2022020005,https://assets.nhle.com/mugs/nhl/20222023/BOS/8478401.png,BOS,8478401,18,C,Pavel,Zacha
2022020005,https://assets.nhle.com/mugs/nhl/20222023/BOS/8478415.png,BOS,8478415,67,D,Jakub,Zboril
2022020005,https://assets.nhle.com/mugs/nhl/20222023/BOS/8478421.png,BOS,8478421,10,L,A.J.,Greer
2022020005,https://assets.nhle.com/mugs/nhl/20222023/WSH/8478440.png,WSH,8478440,17,C,Dylan,Strome
2022020005,https://assets.nhle.com/mugs/nhl/20222023/BOS/8478443.png,BOS,8478443,25,D,Brandon,Carlo
2022020005,https://assets.nhle.com/mugs/nhl/20222023/BOS/8478498.png,BOS,8478498,74,L,Jake,DeBrusk
2022020005,https://assets.nhle.com/mugs/nhl/20222023/WSH/8479292.png,WSH,8479292,79,G,Charlie,Lindgren
2022020005,https://assets.nhle.com/mugs/nhl/20222023/BOS/8480280.png,BOS,8480280,1,G,Jeremy,Swayman
2022020005,https://assets.nhle.com/mugs/nhl/20222023/WSH/8480796.png,WSH,8480796,42,D,Martin,Fehérváry
2022020005,https://assets.nhle.com/mugs/nhl/20222023/BOS/8480880.png,BOS,8480880,94,C,Jakub,Lauko
2022020005,https://assets.nhle.com/mugs/nhl/20222023/WSH/8481656.png,WSH,8481656,59,C,Aliaksei,Protas
2022020008,https://assets.nhle.com/mugs/nhl/20222023/CHI/8471677.png,CHI,8471677,8,D,Jack,Johnson
2022020008,https://assets.nhle.com/mugs/nhl/20222023/COL/8471699.png,COL,8471699,11,C,Andrew,Cogliano
2022020008,https://assets.nhle.com/mugs/nhl/20222023/CHI/8471774.png,CHI,8471774,32,G,Alex,Stalock
2022020008,https://assets.nhle.com/mugs/nhl/20222023/COL/8473446.png,COL,8473446,6,D,Erik,Johnson
2022020008,https://assets.nhle.com/mugs/nhl/20222023/CHI/8473604.png,CHI,8473604,19,C,Jonathan,Toews
2022020008,https://assets.nhle.com/mugs/nhl/20222023/CHI/8474141.png,CHI,8474141,88,R,Patrick,Kane
2022020008,https://assets.nhle.com/mugs/nhl/20222023/CHI/8474870.png,CHI,8474870,90,C,Tyler,Johnson
2022020008,https://assets.nhle.com/mugs/nhl/20222023/CHI/8475797.png,CHI,8475797,25,D,Jarred,Tinordi
2022020008,https://assets.nhle.com/mugs/nhl/20222023/CHI/8475852.png,CHI,8475852,34,G,Petr,Mrazek
2022020008,https://assets.nhle.com/mugs/nhl/20222023/CHI/8476278.png,CHI,8476278,43,C,Colin,Blackwell
2022020008,https://assets.nhle.com/mugs/nhl/20222023/COL/8476310.png,COL,8476310,22,C,Lukas,Sedlak
2022020008,https://assets.nhle.com/mugs/nhl/20222023/COL/8476312.png,COL,8476312,42,D,Josh,Manson
2022020008,https://assets.nhle.com/mugs/nhl/20222023/CHI/8476473.png,CHI,8476473,5,D,Connor,Murphy
2022020008,https://assets.nhle.com/mugs/nhl/20222023/CHI/8476915.png,CHI,8476915,16,L,Jujhar,Khaira
2022020008,https://assets.nhle.com/mugs/nhl/20222023/CHI/8476960.png,CHI,8476960,89,C,Andreas,Athanasiou
2022020008,https://assets.nhle.com/mugs/nhl/20222023/COL/8477073.png,COL,8477073,56,D,Kurtis,MacDermid
2022020008,https://assets.nhle.com/mugs/nhl/20222023/CHI/8477210.png,CHI,8477210,53,R,Buddy,Robinson
2022020008,https://assets.nhle.com/mugs/nhl/20222023/COL/8477456.png,COL,8477456,37,L,J.T.,Compher
2022020008,https://assets.nhle.com/mugs/nhl/20222023/COL/8477476.png,COL,8477476,62,L,Artturi,Lehkonen
2022020008,https://assets.nhle.com/mugs/nhl/20222023/COL/8477492.png,COL,8477492,29,C,Nathan,MacKinnon
2022020008,https://assets.nhle.com/mugs/nhl/20222023/CHI/8477495.png,CHI,8477495,4,D,Seth,Jones
2022020008,https://assets.nhle.com/mugs/nhl/20222023/COL/8477501.png,COL,8477501,13,R,Valeri,Nichushkin
2022020008,https://assets.nhle.com/mugs/nhl/20222023/CHI/8477503.png,CHI,8477503,13,C,Max,Domi
2022020008,https://assets.nhle.com/mugs/nhl/20222023/COL/8478038.png,COL,8478038,7,D,Devon,Toews
2022020008,https://assets.nhle.com/mugs/nhl/20222023/CHI/8478043.png,CHI,8478043,24,C,Sam,Lafferty
2022020008,https://assets.nhle.com/mugs/nhl/20222023/COL/8478420.png,COL,8478420,96,R,Mikko,Rantanen
2022020008,https://assets.nhle.com/mugs/nhl/20222023/COL/8478542.png,COL,8478542,9,C,Evan,Rodrigues
2022020008,https://assets.nhle.com/mugs/nhl/20222023/CHI/8479390.png,CHI,8479390,11,R,Taylor,Raddysh
2022020008,https://assets.nhle.com/mugs/nhl/20222023/COL/8479398.png,COL,8479398,49,D,Samuel,Girard
2022020008,https://assets.nhle.com/mugs/nhl/20222023/CHI/8480025.png,CHI,8480025,58,R,MacKenzie,Entwistle
2022020008,https://assets.nhle.com/mugs/nhl/20222023/COL/8480069.png,COL,8480069,8,D,Cale,Makar
2022020008,https://assets.nhle.com/mugs/nhl/20222023/COL/8480382.png,COL,8480382,40,G,Alexandar,Georgiev
2022020008,https://assets.nhle.com/mugs/nhl/20222023/CHI/8480798.png,CHI,8480798,23,C,Philipp,Kurashev
2022020008,https://assets.nhle.com/mugs/nhl/20222023/CHI/8480831.png,CHI,8480831,75,D,Alec,Regula
2022020008,https://assets.nhle.com/mugs/nhl/20222023/COL/8480925.png,COL,8480925,39,G,Pavel,Francouz
2022020008,https://assets.nhle.com/mugs/nhl/20222023/COL/8481186.png,COL,8481186,25,R,Logan,O'Connor
2022020008,https://assets.nhle.com/mugs/nhl/20222023/COL/8481524.png,COL,8481524,4,D,Bowen,Byram
2022020008,https://assets.nhle.com/mugs/nhl/20222023/COL/8481618.png,COL,8481618,18,C,Alex,Newhook
2022020008,https://assets.nhle.com/mugs/nhl/20222023/COL/8483570.png,COL,8483570,59,C,Ben,Meyers
2022020008,https://assets.nhle.com/mugs/nhl/20222023/CHI/8483619.png,CHI,8483619,48,D,Filip,Roos
2022020010,https://assets.nhle.com/mugs/nhl/20222023/EDM/8474089.png,EDM,8474089,24,C,Brad,Malone
2022020010,https://assets.nhle.com/mugs/nhl/20222023/VAN/8474568.png,VAN,8474568,2,D,Luke,Schenn
2022020010,https://assets.nhle.com/mugs/nhl/20222023/EDM/8475169.png,EDM,8475169,91,L,Evander,Kane
2022020010,https://assets.nhle.com/mugs/nhl/20222023/VAN/8475171.png,VAN,8475171,23,D,Oliver,Ekman-Larsson
2022020010,https://assets.nhle.com/mugs/nhl/20222023/EDM/8475197.png,EDM,8475197,22,D,Tyson,Barrie
2022020010,https://assets.nhle.com/mugs/nhl/20222023/EDM/8475786.png,EDM,8475786,18,L,Zach,Hyman
2022020010,https://assets.nhle.com/mugs/nhl/20222023/EDM/8475789.png,EDM,8475789,36,G,Jack,Campbell
2022020010,https://assets.nhle.com/mugs/nhl/20222023/EDM/8476454.png,EDM,8476454,93,C,Ryan,Nugent-Hopkins
2022020010,https://assets.nhle.com/mugs/nhl/20222023/VAN/8476468.png,VAN,8476468,9,C,J.T.,Miller
2022020010,https://assets.nhle.com/mugs/nhl/20222023/EDM/8476850.png,EDM,8476850,28,D,Ryan,Murray
2022020010,https://assets.nhle.com/mugs/nhl/20222023/VAN/8476871.png,VAN,8476871,70,L,Tanner,Pearson
2022020010,https://assets.nhle.com/mugs/nhl/20222023/EDM/8476879.png,EDM,8476879,5,D,Cody,Ceci
2022020010,https://assets.nhle.com/mugs/nhl/20222023/EDM/8476913.png,EDM,8476913,14,C,Devin,Shore
2022020010,https://assets.nhle.com/mugs/nhl/20222023/EDM/8476967.png,EDM,8476967,27,D,Brett,Kulak
2022020010,https://assets.nhle.com/mugs/nhl/20222023/VAN/8477335.png,VAN,8477335,44,D,Kyle,Burroughs
2022020010,https://assets.nhle.com/mugs/nhl/20222023/VAN/8477359.png,VAN,8477359,5,D,Tucker,Poolman
2022020010,https://assets.nhle.com/mugs/nhl/20222023/VAN/8477484.png,VAN,8477484,30,G,Spencer,Martin
2022020010,https://assets.nhle.com/mugs/nhl/20222023/EDM/8477498.png,EDM,8477498,25,D,Darnell,Nurse
2022020010,https://assets.nhle.com/mugs/nhl/20222023/VAN/8477500.png,VAN,8477500,53,C,Bo,Horvat
2022020010,https://assets.nhle.com/mugs/nhl/20222023/VAN/8477508.png,VAN,8477508,20,C,Curtis,Lazar
2022020010,https://assets.nhle.com/mugs/nhl/20222023/EDM/8477934.png,EDM,8477934,29,C,Leon,Draisaitl
2022020010,https://assets.nhle.com/mugs/nhl/20222023/VAN/8477967.png,VAN,8477967,35,G,Thatcher,Demko
2022020010,https://assets.nhle.com/mugs/nhl/20222023/VAN/8478057.png,VAN,8478057,81,C,Dakota,Joshua
2022020010,https://assets.nhle.com/mugs/nhl/20222023/EDM/8478402.png,EDM,8478402,97,C,Connor,McDavid
2022020010,https://assets.nhle.com/mugs/nhl/20222023/VAN/8478444.png,VAN,8478444,6,R,Brock,Boeser
2022020010,https://assets.nhle.com/mugs/nhl/20222023/EDM/8478585.png,EDM,8478585,10,C,Derek,Ryan
2022020010,https://assets.nhle.com/mugs/nhl/20222023/VAN/8478856.png,VAN,8478856,8,R,Conor,Garland
2022020010,https://assets.nhle.com/mugs/nhl/20222023/EDM/8479344.png,EDM,8479344,13,R,Jesse,Puljujarvi
2022020010,https://assets.nhle.com/mugs/nhl/20222023/VAN/8479388.png,VAN,8479388,61,D,Riley,Stillman
2022020010,https://assets.nhle.com/mugs/nhl/20222023/EDM/8479973.png,EDM,8479973,74,G,Stuart,Skinner
2022020010,https://assets.nhle.com/mugs/nhl/20222023/VAN/8480012.png,VAN,8480012,40,C,Elias,Pettersson
2022020010,https://assets.nhle.com/mugs/nhl/20222023/VAN/8480800.png,VAN,8480800,43,D,Quinn,Hughes
2022020010,https://assets.nhle.com/mugs/nhl/20222023/EDM/8480802.png,EDM,8480802,71,C,Ryan,McLeod
2022020010,https://assets.nhle.com/mugs/nhl/20222023/EDM/8480803.png,EDM,8480803,2,D,Evan,Bouchard
2022020010,https://assets.nhle.com/mugs/nhl/20222023/VAN/8481535.png,VAN,8481535,21,L,Nils,Hoglander
2022020010,https://assets.nhle.com/mugs/nhl/20222023/VAN/8481617.png,VAN,8481617,92,R,Vasily,Podkolzin
2022020010,https://assets.nhle.com/mugs/nhl/20222023/EDM/8482077.png,EDM,8482077,55,L,Dylan,Holloway
2022020010,https://assets.nhle.com/mugs/nhl/20222023/VAN/8482496.png,VAN,8482496,88,C,Nils,Aman
2022020010,https://assets.nhle.com/mugs/nhl/20222023/VAN/8483808.png,VAN,8483808,96,L,Andrei,Kuzmenko
2022020009,https://assets.nhle.com/mugs/nhl/20222023/ANA/8474031.png,ANA,8474031,22,D,Kevin,Shattenkirk
2022020009,https://assets.nhle.com/mugs/nhl/20222023/SEA/8474586.png,SEA,8474586,7,R,Jordan,Eberle
2022020009,https://assets.nhle.com/mugs/nhl/20222023/SEA/8474602.png,SEA,8474602,4,D,Justin,Schultz
2022020009,https://assets.nhle.com/mugs/nhl/20222023/ANA/8474641.png,ANA,8474641,14,C,Adam,Henrique
2022020009,https://assets.nhle.com/mugs/nhl/20222023/ANA/8474683.png,ANA,8474683,38,C,Derek,Grant
2022020009,https://assets.nhle.com/mugs/nhl/20222023/SEA/8474889.png,SEA,8474889,30,G,Martin,Jones
2022020009,https://assets.nhle.com/mugs/nhl/20222023/ANA/8475164.png,ANA,8475164,33,R,Jakob,Silfverberg
2022020009,https://assets.nhle.com/mugs/nhl/20222023/ANA/8475179.png,ANA,8475179,29,D,Dmitry,Kulikov
2022020009,https://assets.nhle.com/mugs/nhl/20222023/ANA/8475764.png,ANA,8475764,4,D,Cam,Fowler
2022020009,https://assets.nhle.com/mugs/nhl/20222023/SEA/8475768.png,SEA,8475768,17,C,Jaden,Schwartz
2022020009,https://assets.nhle.com/mugs/nhl/20222023/SEA/8475831.png,SEA,8475831,31,G,Philipp,Grubauer
2022020009,https://assets.nhle.com/mugs/nhl/20222023/ANA/8475906.png,ANA,8475906,3,D,John,Klingberg
2022020009,https://assets.nhle.com/mugs/nhl/20222023/ANA/8476434.png,ANA,8476434,36,G,John,Gibson
2022020009,https://assets.nhle.com/mugs/nhl/20222023/SEA/8476457.png,SEA,8476457,6,D,Adam,Larsson
2022020009,https://assets.nhle.com/mugs/nhl/20222023/ANA/8476458.png,ANA,8476458,16,C,Ryan,Strome
2022020009,https://assets.nhle.com/mugs/nhl/20222023/SEA/8476467.png,SEA,8476467,24,D,Jamie,Oleksiak
2022020009,https://assets.nhle.com/mugs/nhl/20222023/ANA/8476470.png,ANA,8476470,28,D,Nathan,Beaulieu
2022020009,https://assets.nhle.com/mugs/nhl/20222023/SEA/8476826.png,SEA,8476826,37,C,Yanni,Gourde
2022020009,https://assets.nhle.com/mugs/nhl/20222023/ANA/8476932.png,ANA,8476932,41,G,Anthony,Stolarz
2022020009,https://assets.nhle.com/mugs/nhl/20222023/SEA/8477369.png,SEA,8477369,28,D,Carson,Soucy
2022020009,https://assets.nhle.com/mugs/nhl/20222023/SEA/8477416.png,SEA,8477416,22,R,Oliver,Bjorkstrand
2022020009,https://assets.nhle.com/mugs/nhl/20222023/SEA/8477444.png,SEA,8477444,95,L,Andre,Burakovsky
2022020009,https://assets.nhle.com/mugs/nhl/20222023/SEA/8477505.png,SEA,8477505,21,C,Alexander,Wennberg
2022020009,https://assets.nhle.com/mugs/nhl/20222023/SEA/8477955.png,SEA,8477955,19,L,Jared,McCann
2022020009,https://assets.nhle.com/mugs/nhl/20222023/SEA/8477987.png,SEA,8477987,9,C,Ryan,Donato
2022020009,https://assets.nhle.com/mugs/nhl/20222023/ANA/8478366.png,ANA,8478366,77,R,Frank,Vatrano
2022020009,https://assets.nhle.com/mugs/nhl/20222023/SEA/8478407.png,SEA,8478407,29,D,Vince,Dunn
2022020009,https://assets.nhle.com/mugs/nhl/20222023/SEA/8478840.png,SEA,8478840,3,D,Will,Borgen
2022020009,https://assets.nhle.com/mugs/nhl/20222023/ANA/8478873.png,ANA,8478873,19,R,Troy,Terry
2022020009,https://assets.nhle.com/mugs/nhl/20222023/SEA/8479293.png,SEA,8479293,13,L,Brandon,Tanev
2022020009,https://assets.nhle.com/mugs/nhl/20222023/ANA/8479368.png,ANA,8479368,49,L,Max,Jones
2022020009,https://assets.nhle.com/mugs/nhl/20222023/ANA/8480031.png,ANA,8480031,44,L,Maxime,Comtois
2022020009,https://assets.nhle.com/mugs/nhl/20222023/ANA/8480806.png,ANA,8480806,21,C,Isac,Lundeström
2022020009,https://assets.nhle.com/mugs/nhl/20222023/SEA/8480901.png,SEA,8480901,25,C,Karson,Kuhlman
2022020009,https://assets.nhle.com/mugs/nhl/20222023/ANA/8481533.png,ANA,8481533,11,C,Trevor,Zegras
2022020009,https://assets.nhle.com/mugs/nhl/20222023/ANA/8482142.png,ANA,8482142,6,D,Jamie,Drysdale
2022020009,https://assets.nhle.com/mugs/nhl/20222023/SEA/8482665.png,SEA,8482665,10,C,Matty,Beniers
2022020009,https://assets.nhle.com/mugs/nhl/20222023/ANA/8482745.png,ANA,8482745,37,C,Mason,McTavish
2022020009,https://assets.nhle.com/mugs/nhl/20222023/SEA/8483524.png,SEA,8483524,51,C,Shane,Wright
2022020009,https://assets.nhle.com/mugs/nhl/20222023/ANA/8483630.png,ANA,8483630,40,L,Pavol,Regenda
2022020011,https://assets.nhle.com/mugs/nhl/20222023/PIT/8470604.png,PIT,8470604,77,C,Jeff,Carter
2022020011,https://assets.nhle.com/mugs/nhl/20222023/PIT/8471215.png,PIT,8471215,71,C,Evgeni,Malkin
2022020011,https://assets.nhle.com/mugs/nhl/20222023/PIT/8471675.png,PIT,8471675,87,C,Sidney,Crosby
2022020011,https://assets.nhle.com/mugs/nhl/20222023/PIT/8471724.png,PIT,8471724,58,D,Kris,Letang
2022020011,https://assets.nhle.com/mugs/nhl/20222023/PIT/8473507.png,PIT,8473507,26,D,Jeff,Petry
2022020011,https://assets.nhle.com/mugs/nhl/20222023/ARI/8475178.png,ARI,8475178,44,R,Zack,Kassian
2022020011,https://assets.nhle.com/mugs/nhl/20222023/PIT/8475208.png,PIT,8475208,8,D,Brian,Dumoulin
2022020011,https://assets.nhle.com/mugs/nhl/20222023/PIT/8475722.png,PIT,8475722,16,L,Jason,Zucker
2022020011,https://assets.nhle.com/mugs/nhl/20222023/ARI/8475760.png,ARI,8475760,17,C,Nick,Bjugstad
2022020011,https://assets.nhle.com/mugs/nhl/20222023/PIT/8475810.png,PIT,8475810,17,R,Bryan,Rust
2022020011,https://assets.nhle.com/mugs/nhl/20222023/PIT/8476326.png,PIT,8476326,15,R,Josh,Archibald
2022020011,https://assets.nhle.com/mugs/nhl/20222023/ARI/8476329.png,ARI,8476329,72,C,Travis,Boyd
2022020011,https://assets.nhle.com/mugs/nhl/20222023/PIT/8476483.png,PIT,8476483,67,R,Rickard,Rakell
2022020011,https://assets.nhle.com/mugs/nhl/20222023/ARI/8476906.png,ARI,8476906,14,D,Shayne,Gostisbehere
2022020011,https://assets.nhle.com/mugs/nhl/20222023/PIT/8476934.png,PIT,8476934,23,L,Brock,McGinn
2022020011,https://assets.nhle.com/mugs/nhl/20222023/ARI/8477070.png,ARI,8477070,38,C,Liam,O'Brien
2022020011,https://assets.nhle.com/mugs/nhl/20222023/ARI/8477384.png,ARI,8477384,3,D,Joshua,Brown
2022020011,https://assets.nhle.com/mugs/nhl/20222023/PIT/8477404.png,PIT,8477404,59,L,Jake,Guentzel
2022020011,https://assets.nhle.com/mugs/nhl/20222023/PIT/8477465.png,PIT,8477465,35,G,Tristan,Jarry
2022020011,https://assets.nhle.com/mugs/nhl/20222023/ARI/8477941.png,ARI,8477941,12,L,Nick,Ritchie
2022020011,https://assets.nhle.com/mugs/nhl/20222023/ARI/8477951.png,ARI,8477951,8,C,Nick,Schmaltz
2022020011,https://assets.nhle.com/mugs/nhl/20222023/PIT/8477953.png,PIT,8477953,42,R,Kasperi,Kapanen
2022020011,https://assets.nhle.com/mugs/nhl/20222023/PIT/8477969.png,PIT,8477969,28,D,Marcus,Pettersson
2022020011,https://assets.nhle.com/mugs/nhl/20222023/PIT/8478046.png,PIT,8478046,43,L,Danton,Heinen
2022020011,https://assets.nhle.com/mugs/nhl/20222023/ARI/8478062.png,ARI,8478062,61,D,Dysin,Mayo
2022020011,https://assets.nhle.com/mugs/nhl/20222023/ARI/8478432.png,ARI,8478432,36,R,Christian,Fischer
2022020011,https://assets.nhle.com/mugs/nhl/20222023/ARI/8478474.png,ARI,8478474,67,L,Lawson,Crouse
2022020011,https://assets.nhle.com/mugs/nhl/20222023/ARI/8478872.png,ARI,8478872,70,G,Karel,Vejmelka
2022020011,https://assets.nhle.com/mugs/nhl/20222023/ARI/8478971.png,ARI,8478971,39,G,Connor,Ingram
2022020011,https://assets.nhle.com/mugs/nhl/20222023/PIT/8479193.png,PIT,8479193,1,G,Casey,DeSmith
2022020011,https://assets.nhle.com/mugs/nhl/20222023/ARI/8479343.png,ARI,8479343,9,R,Clayton,Keller
2022020011,https://assets.nhle.com/mugs/nhl/20222023/ARI/8479442.png,ARI,8479442,51,D,Troy,Stecher
2022020011,https://assets.nhle.com/mugs/nhl/20222023/ARI/8479982.png,ARI,8479982,25,D,Conor,Timmins
2022020011,https://assets.nhle.com/mugs/nhl/20222023/PIT/8480058.png,PIT,8480058,73,D,Pierre-Olivier,Joseph
2022020011,https://assets.nhle.com/mugs/nhl/20222023/PIT/8480068.png,PIT,8480068,25,C,Ryan,Poehling
2022020011,https://assets.nhle.com/mugs/nhl/20222023/PIT/8480172.png,PIT,8480172,44,D,Jan,Rutta
2022020011,https://assets.nhle.com/mugs/nhl/20222023/ARI/8480849.png,ARI,8480849,29,C,Barrett,Hayton
2022020011,https://assets.nhle.com/mugs/nhl/20222023/ARI/8480855.png,ARI,8480855,22,C,Jack,McBain
2022020011,https://assets.nhle.com/mugs/nhl/20222023/ARI/8481711.png,ARI,8481711,63,L,Matias,Maccelli
2022020011,https://assets.nhle.com/mugs/nhl/20222023/ARI/8482655.png,ARI,8482655,90,D,J.J.,Moser
2022020012,https://assets.nhle.com/mugs/nhl/20222023/PHI/8474027.png,PHI,8474027,61,D,Justin,Braun
2022020012,https://assets.nhle.com/mugs/nhl/20222023/PHI/8474037.png,PHI,8474037,25,L,James,van Riemsdyk
2022020012,https://assets.nhle.com/mugs/nhl/20222023/NJD/8474090.png,NJD,8474090,2,D,Brendan,Smith
2022020012,https://assets.nhle.com/mugs/nhl/20222023/NJD/8475193.png,NJD,8475193,90,L,Tomas,Tatar
2022020012,https://assets.nhle.com/mugs/nhl/20222023/PHI/8475235.png,PHI,8475235,44,L,Nicolas,Deslauriers
2022020012,https://assets.nhle.com/mugs/nhl/20222023/NJD/8475287.png,NJD,8475287,56,L,Erik,Haula
2022020012,https://assets.nhle.com/mugs/nhl/20222023/PHI/8475763.png,PHI,8475763,13,C,Kevin,Hayes
2022020012,https://assets.nhle.com/mugs/nhl/20222023/NJD/8476292.png,NJD,8476292,18,L,Ondrej,Palat
2022020012,https://assets.nhle.com/mugs/nhl/20222023/PHI/8476372.png,PHI,8476372,24,D,Nick,Seeler
2022020012,https://assets.nhle.com/mugs/nhl/20222023/NJD/8476462.png,NJD,8476462,7,D,Dougie,Hamilton
2022020012,https://assets.nhle.com/mugs/nhl/20222023/PHI/8476872.png,PHI,8476872,21,C,Scott,Laughton
