gameid,headshot,team_tri,playerId,sweaterNumber,positionCode,firstName.default,lastName.default
2021020093,https://assets.nhle.com/mugs/nhl/20212022/COL/8478420.png,COL,8478420,96,R,Mikko,Rantanen
2021020093,https://assets.nhle.com/mugs/nhl/20212022/VGK/8478434.png,VGK,8478434,55,R,Keegan,Kolesar
2021020093,https://assets.nhle.com/mugs/nhl/20212022/VGK/8478462.png,VGK,8478462,10,C,Nicolas,Roy
2021020093,https://assets.nhle.com/mugs/nhl/20212022/VGK/8479353.png,VGK,8479353,21,C,Brett,Howden
2021020093,https://assets.nhle.com/mugs/nhl/20212022/COL/8479370.png,COL,8479370,17,C,Tyson,Jost
2021020093,https://assets.nhle.com/mugs/nhl/20212022/VGK/8479639.png,VGK,8479639,52,D,Dylan,Coghlan
2021020093,https://assets.nhle.com/mugs/nhl/20212022/VGK/8479980.png,VGK,8479980,14,D,Nicolas,Hague
2021020093,https://assets.nhle.com/mugs/nhl/20212022/VGK/8479991.png,VGK,8479991,15,C,Jake,Leschyshyn
2021020093,https://assets.nhle.com/mugs/nhl/20212022/COL/8480069.png,COL,8480069,8,D,Cale,Makar
2021020093,https://assets.nhle.com/mugs/nhl/20212022/COL/8480822.png,COL,8480822,61,R,Martin,Kaut
2021020093,https://assets.nhle.com/mugs/nhl/20212022/COL/8480846.png,COL,8480846,75,L,Sampo,Ranta
2021020093,https://assets.nhle.com/mugs/nhl/20212022/COL/8481186.png,COL,8481186,25,R,Logan,O'Connor
2021020093,https://assets.nhle.com/mugs/nhl/20212022/VGK/8481522.png,VGK,8481522,18,C,Peyton,Krebs
2021020093,https://assets.nhle.com/mugs/nhl/20212022/COL/8481524.png,COL,8481524,4,D,Bowen,Byram
2021020093,https://assets.nhle.com/mugs/nhl/20212022/VGK/8482624.png,VGK,8482624,42,D,Daniil,Miromanov
2021020092,https://assets.nhle.com/mugs/nhl/20212022/SJS/8470613.png,SJS,8470613,88,D,Brent,Burns
2021020092,https://assets.nhle.com/mugs/nhl/20212022/SJS/8471699.png,SJS,8471699,11,C,Andrew,Cogliano
2021020092,https://assets.nhle.com/mugs/nhl/20212022/SJS/8471709.png,SJS,8471709,44,D,Marc-Edouard,Vlasic
2021020092,https://assets.nhle.com/mugs/nhl/20212022/SJS/8473503.png,SJS,8473503,47,G,James,Reimer
2021020092,https://assets.nhle.com/mugs/nhl/20212022/SJS/8474009.png,SJS,8474009,13,C,Nick,Bonino
2021020092,https://assets.nhle.com/mugs/nhl/20212022/SJS/8474053.png,SJS,8474053,39,C,Logan,Couture
2021020092,https://assets.nhle.com/mugs/nhl/20212022/SJS/8474578.png,SJS,8474578,65,D,Erik,Karlsson
2021020092,https://assets.nhle.com/mugs/nhl/20212022/NSH/8474600.png,NSH,8474600,59,D,Roman,Josi
2021020092,https://assets.nhle.com/mugs/nhl/20212022/NSH/8474697.png,NSH,8474697,90,D,Mark,Borowiecki
2021020092,https://assets.nhle.com/mugs/nhl/20212022/NSH/8475168.png,NSH,8475168,95,C,Matt,Duchene
2021020092,https://assets.nhle.com/mugs/nhl/20212022/NSH/8475218.png,NSH,8475218,14,D,Mattias,Ekholm
2021020092,https://assets.nhle.com/mugs/nhl/20212022/NSH/8475793.png,NSH,8475793,92,C,Ryan,Johansen
2021020092,https://assets.nhle.com/mugs/nhl/20212022/NSH/8475798.png,NSH,8475798,64,C,Mikael,Granlund
2021020092,https://assets.nhle.com/mugs/nhl/20212022/NSH/8476393.png,NSH,8476393,21,C,Nick,Cousins
2021020092,https://assets.nhle.com/mugs/nhl/20212022/SJS/8476442.png,SJS,8476442,83,L,Matt,Nieto
2021020092,https://assets.nhle.com/mugs/nhl/20212022/SJS/8476881.png,SJS,8476881,48,C,Tomas,Hertl
2021020092,https://assets.nhle.com/mugs/nhl/20212022/NSH/8476887.png,NSH,8476887,9,L,Filip,Forsberg
2021020092,https://assets.nhle.com/mugs/nhl/20212022/NSH/8476925.png,NSH,8476925,10,C,Colton,Sissons
2021020092,https://assets.nhle.com/mugs/nhl/20212022/NSH/8476988.png,NSH,8476988,5,D,Matt,Benning
2021020092,https://assets.nhle.com/mugs/nhl/20212022/NSH/8477424.png,NSH,8477424,74,G,Juuse,Saros
2021020092,https://assets.nhle.com/mugs/nhl/20212022/SJS/8478099.png,SJS,8478099,62,R,Kevin,Labanc
2021020092,https://assets.nhle.com/mugs/nhl/20212022/SJS/8478136.png,SJS,8478136,21,D,Jake,Middleton
2021020092,https://assets.nhle.com/mugs/nhl/20212022/SJS/8478414.png,SJS,8478414,28,R,Timo,Meier
2021020092,https://assets.nhle.com/mugs/nhl/20212022/NSH/8478438.png,NSH,8478438,82,C,Tommy,Novak
2021020092,https://assets.nhle.com/mugs/nhl/20212022/SJS/8478499.png,SJS,8478499,33,G,Adin,Hill
2021020092,https://assets.nhle.com/mugs/nhl/20212022/NSH/8478508.png,NSH,8478508,13,C,Yakov,Trenin
2021020092,https://assets.nhle.com/mugs/nhl/20212022/NSH/8478851.png,NSH,8478851,45,D,Alexandre,Carrier
2021020092,https://assets.nhle.com/mugs/nhl/20212022/SJS/8478870.png,SJS,8478870,92,L,Rudolfs,Balcers
2021020092,https://assets.nhle.com/mugs/nhl/20212022/NSH/8478971.png,NSH,8478971,39,G,Connor,Ingram
2021020092,https://assets.nhle.com/mugs/nhl/20212022/NSH/8479316.png,NSH,8479316,11,C,Luke,Kunin
2021020092,https://assets.nhle.com/mugs/nhl/20212022/NSH/8479371.png,NSH,8479371,57,D,Dante,Fabbro
2021020092,https://assets.nhle.com/mugs/nhl/20212022/SJS/8479373.png,SJS,8479373,76,C,Jonathan,Dahlen
2021020092,https://assets.nhle.com/mugs/nhl/20212022/NSH/8479661.png,NSH,8479661,84,L,Tanner,Jeannot
2021020092,https://assets.nhle.com/mugs/nhl/20212022/SJS/8479983.png,SJS,8479983,38,D,Mario,Ferraro
2021020092,https://assets.nhle.com/mugs/nhl/20212022/NSH/8480009.png,NSH,8480009,28,R,Eeli,Tolvanen
2021020092,https://assets.nhle.com/mugs/nhl/20212022/SJS/8480160.png,SJS,8480160,51,D,Radim,Simek
2021020092,https://assets.nhle.com/mugs/nhl/20212022/SJS/8481061.png,SJS,8481061,26,C,Jasper,Weatherby
2021020092,https://assets.nhle.com/mugs/nhl/20212022/NSH/8481577.png,NSH,8481577,26,C,Philip,Tomasino
2021020092,https://assets.nhle.com/mugs/nhl/20212022/SJS/8482222.png,SJS,8482222,94,L,Alexander,Barabanov
2021020092,https://assets.nhle.com/mugs/nhl/20212022/SJS/8482667.png,SJS,8482667,72,C,William,Eklund
2021020095,https://assets.nhle.com/mugs/nhl/20212022/ANA/8470612.png,ANA,8470612,15,C,Ryan,Getzlaf
2021020095,https://assets.nhle.com/mugs/nhl/20212022/WPG/8471669.png,WPG,8471669,25,C,Paul,Stastny
2021020095,https://assets.nhle.com/mugs/nhl/20212022/ANA/8474031.png,ANA,8474031,22,D,Kevin,Shattenkirk
2021020095,https://assets.nhle.com/mugs/nhl/20212022/WPG/8474062.png,WPG,8474062,20,C,Riley,Nash
2021020095,https://assets.nhle.com/mugs/nhl/20212022/ANA/8474641.png,ANA,8474641,14,C,Adam,Henrique
2021020095,https://assets.nhle.com/mugs/nhl/20212022/ANA/8475164.png,ANA,8475164,33,R,Jakob,Silfverberg
2021020095,https://assets.nhle.com/mugs/nhl/20212022/ANA/8475235.png,ANA,8475235,20,L,Nicolas,Deslauriers
2021020095,https://assets.nhle.com/mugs/nhl/20212022/WPG/8475455.png,WPG,8475455,5,D,Brenden,Dillon
2021020095,https://assets.nhle.com/mugs/nhl/20212022/ANA/8475764.png,ANA,8475764,4,D,Cam,Fowler
2021020095,https://assets.nhle.com/mugs/nhl/20212022/ANA/8475842.png,ANA,8475842,39,C,Sam,Carrick
2021020095,https://assets.nhle.com/mugs/nhl/20212022/ANA/8476312.png,ANA,8476312,42,D,Josh,Manson
2021020095,https://assets.nhle.com/mugs/nhl/20212022/WPG/8476331.png,WPG,8476331,2,D,Dylan,DeMelo
2021020095,https://assets.nhle.com/mugs/nhl/20212022/WPG/8476392.png,WPG,8476392,17,L,Adam,Lowry
2021020095,https://assets.nhle.com/mugs/nhl/20212022/ANA/8476434.png,ANA,8476434,36,G,John,Gibson
2021020095,https://assets.nhle.com/mugs/nhl/20212022/WPG/8476470.png,WPG,8476470,28,D,Nathan,Beaulieu
2021020095,https://assets.nhle.com/mugs/nhl/20212022/ANA/8476483.png,ANA,8476483,67,R,Rickard,Rakell
2021020095,https://assets.nhle.com/mugs/nhl/20212022/ANA/8476854.png,ANA,8476854,47,D,Hampus,Lindholm
2021020095,https://assets.nhle.com/mugs/nhl/20212022/ANA/8476932.png,ANA,8476932,41,G,Anthony,Stolarz
2021020095,https://assets.nhle.com/mugs/nhl/20212022/WPG/8476945.png,WPG,8476945,37,G,Connor,Hellebuyck
2021020095,https://assets.nhle.com/mugs/nhl/20212022/WPG/8476952.png,WPG,8476952,21,C,Dominic,Toninato
2021020095,https://assets.nhle.com/mugs/nhl/20212022/WPG/8477220.png,WPG,8477220,88,D,Nate,Schmidt
2021020095,https://assets.nhle.com/mugs/nhl/20212022/WPG/8477429.png,WPG,8477429,9,C,Andrew,Copp
2021020095,https://assets.nhle.com/mugs/nhl/20212022/WPG/8477480.png,WPG,8477480,1,G,Eric,Comrie
2021020095,https://assets.nhle.com/mugs/nhl/20212022/WPG/8477504.png,WPG,8477504,44,D,Josh,Morrissey
2021020095,https://assets.nhle.com/mugs/nhl/20212022/WPG/8477940.png,WPG,8477940,27,L,Nikolaj,Ehlers
2021020095,https://assets.nhle.com/mugs/nhl/20212022/ANA/8477947.png,ANA,8477947,12,L,Sonny,Milano
2021020095,https://assets.nhle.com/mugs/nhl/20212022/WPG/8478398.png,WPG,8478398,81,L,Kyle,Connor
2021020095,https://assets.nhle.com/mugs/nhl/20212022/WPG/8478424.png,WPG,8478424,12,C,Jansen,Harkins
2021020095,https://assets.nhle.com/mugs/nhl/20212022/WPG/8478431.png,WPG,8478431,71,L,Evgeny,Svechnikov
2021020095,https://assets.nhle.com/mugs/nhl/20212022/ANA/8478873.png,ANA,8478873,19,C,Troy,Terry
2021020095,https://assets.nhle.com/mugs/nhl/20212022/WPG/8479378.png,WPG,8479378,64,D,Logan,Stanley
2021020095,https://assets.nhle.com/mugs/nhl/20212022/WPG/8479400.png,WPG,8479400,80,L,Pierre-Luc,Dubois
2021020095,https://assets.nhle.com/mugs/nhl/20212022/WPG/8480005.png,WPG,8480005,93,L,Kristian,Vesalainen
2021020095,https://assets.nhle.com/mugs/nhl/20212022/ANA/8480031.png,ANA,8480031,44,L,Maxime,Comtois
2021020095,https://assets.nhle.com/mugs/nhl/20212022/WPG/8480145.png,WPG,8480145,4,D,Neal,Pionk
2021020095,https://assets.nhle.com/mugs/nhl/20212022/ANA/8480806.png,ANA,8480806,21,C,Isac,Lundeström
2021020095,https://assets.nhle.com/mugs/nhl/20212022/ANA/8480870.png,ANA,8480870,50,C,Bo,Groulx
2021020095,https://assets.nhle.com/mugs/nhl/20212022/ANA/8481122.png,ANA,8481122,86,D,Simon,Benoit
2021020095,https://assets.nhle.com/mugs/nhl/20212022/ANA/8481533.png,ANA,8481533,46,C,Trevor,Zegras
2021020095,https://assets.nhle.com/mugs/nhl/20212022/ANA/8482142.png,ANA,8482142,34,D,Jamie,Drysdale
2021020094,https://assets.nhle.com/mugs/nhl/20212022/VAN/8470860.png,VAN,8470860,41,G,Jaroslav,Halak
2021020094,https://assets.nhle.com/mugs/nhl/20212022/MIN/8471274.png,MIN,8471274,47,D,Alex,Goligoski
2021020094,https://assets.nhle.com/mugs/nhl/20212022/VAN/8474574.png,VAN,8474574,57,D,Tyler,Myers
2021020094,https://assets.nhle.com/mugs/nhl/20212022/MIN/8474716.png,MIN,8474716,46,D,Jared,Spurgeon
2021020094,https://assets.nhle.com/mugs/nhl/20212022/VAN/8475163.png,VAN,8475163,39,R,Alex,Chiasson
2021020094,https://assets.nhle.com/mugs/nhl/20212022/VAN/8475171.png,VAN,8475171,23,D,Oliver,Ekman-Larsson
2021020094,https://assets.nhle.com/mugs/nhl/20212022/MIN/8475179.png,MIN,8475179,29,D,Dmitry,Kulikov
2021020094,https://assets.nhle.com/mugs/nhl/20212022/MIN/8475220.png,MIN,8475220,17,L,Marcus,Foligno
2021020094,https://assets.nhle.com/mugs/nhl/20212022/MIN/8475660.png,MIN,8475660,33,G,Cam,Talbot
2021020094,https://assets.nhle.com/mugs/nhl/20212022/MIN/8475692.png,MIN,8475692,36,R,Mats,Zuccarello
2021020094,https://assets.nhle.com/mugs/nhl/20212022/MIN/8475750.png,MIN,8475750,4,D,Jon,Merrill
2021020094,https://assets.nhle.com/mugs/nhl/20212022/MIN/8475760.png,MIN,8475760,27,C,Nick,Bjugstad
2021020094,https://assets.nhle.com/mugs/nhl/20212022/MIN/8476463.png,MIN,8476463,25,D,Jonas,Brodin
2021020094,https://assets.nhle.com/mugs/nhl/20212022/VAN/8476468.png,VAN,8476468,9,C,J.T.,Miller
2021020094,https://assets.nhle.com/mugs/nhl/20212022/MIN/8476856.png,MIN,8476856,24,D,Mathew,Dumba
2021020094,https://assets.nhle.com/mugs/nhl/20212022/VAN/8476871.png,VAN,8476871,70,L,Tanner,Pearson
2021020094,https://assets.nhle.com/mugs/nhl/20212022/VAN/8477335.png,VAN,8477335,44,D,Kyle,Burroughs
2021020094,https://assets.nhle.com/mugs/nhl/20212022/VAN/8477359.png,VAN,8477359,5,D,Tucker,Poolman
2021020094,https://assets.nhle.com/mugs/nhl/20212022/MIN/8477451.png,MIN,8477451,38,R,Ryan,Hartman
2021020094,https://assets.nhle.com/mugs/nhl/20212022/VAN/8477473.png,VAN,8477473,95,R,Justin,Bailey
2021020094,https://assets.nhle.com/mugs/nhl/20212022/VAN/8477500.png,VAN,8477500,53,C,Bo,Horvat
2021020094,https://assets.nhle.com/mugs/nhl/20212022/MIN/8477919.png,MIN,8477919,89,C,Frederick,Gaudreau
2021020094,https://assets.nhle.com/mugs/nhl/20212022/MIN/8477942.png,MIN,8477942,22,L,Kevin,Fiala
2021020094,https://assets.nhle.com/mugs/nhl/20212022/VAN/8477967.png,VAN,8477967,35,G,Thatcher,Demko
2021020094,https://assets.nhle.com/mugs/nhl/20212022/VAN/8477996.png,VAN,8477996,91,L,Juho,Lammikko
2021020094,https://assets.nhle.com/mugs/nhl/20212022/MIN/8478039.png,MIN,8478039,34,G,Kaapo,Kahkonen
2021020094,https://assets.nhle.com/mugs/nhl/20212022/VAN/8478146.png,VAN,8478146,15,C,Matthew,Highmore
2021020094,https://assets.nhle.com/mugs/nhl/20212022/MIN/8478413.png,MIN,8478413,18,L,Jordan,Greenway
2021020094,https://assets.nhle.com/mugs/nhl/20212022/VAN/8478444.png,VAN,8478444,6,R,Brock,Boeser
2021020094,https://assets.nhle.com/mugs/nhl/20212022/MIN/8478493.png,MIN,8478493,14,C,Joel,Eriksson Ek
2021020094,https://assets.nhle.com/mugs/nhl/20212022/VAN/8478856.png,VAN,8478856,8,R,Conor,Garland
2021020094,https://assets.nhle.com/mugs/nhl/20212022/MIN/8478864.png,MIN,8478864,97,L,Kirill,Kaprizov
2021020094,https://assets.nhle.com/mugs/nhl/20212022/MIN/8479514.png,MIN,8479514,16,C,Rem,Pitlick
2021020094,https://assets.nhle.com/mugs/nhl/20212022/MIN/8479520.png,MIN,8479520,21,R,Brandon,Duhaime
2021020094,https://assets.nhle.com/mugs/nhl/20212022/VAN/8480012.png,VAN,8480012,40,C,Elias,Pettersson
2021020094,https://assets.nhle.com/mugs/nhl/20212022/VAN/8480056.png,VAN,8480056,3,D,Jack,Rathbone
2021020094,https://assets.nhle.com/mugs/nhl/20212022/VAN/8480800.png,VAN,8480800,43,D,Quinn,Hughes
2021020094,https://assets.nhle.com/mugs/nhl/20212022/MIN/8481477.png,MIN,8481477,7,C,Nico,Sturm
2021020094,https://assets.nhle.com/mugs/nhl/20212022/VAN/8481535.png,VAN,8481535,21,L,Nils,Hoglander
2021020094,https://assets.nhle.com/mugs/nhl/20212022/VAN/8481617.png,VAN,8481617,92,R,Vasily,Podkolzin
2021020096,https://assets.nhle.com/mugs/nhl/20212022/SEA/8470966.png,SEA,8470966,5,D,Mark,Giordano
2021020096,https://assets.nhle.com/mugs/nhl/20212022/MTL/8473507.png,MTL,8473507,26,D,Jeff,Petry
2021020096,https://assets.nhle.com/mugs/nhl/20212022/MTL/8473618.png,MTL,8473618,85,C,Mathieu,Perreault
2021020096,https://assets.nhle.com/mugs/nhl/20212022/SEA/8474586.png,SEA,8474586,7,R,Jordan,Eberle
2021020096,https://assets.nhle.com/mugs/nhl/20212022/MTL/8474596.png,MTL,8474596,34,G,Jake,Allen
2021020096,https://assets.nhle.com/mugs/nhl/20212022/MTL/8474884.png,MTL,8474884,68,C,Mike,Hoffman
2021020096,https://assets.nhle.com/mugs/nhl/20212022/MTL/8475233.png,MTL,8475233,58,D,David,Savard
2021020096,https://assets.nhle.com/mugs/nhl/20212022/MTL/8475279.png,MTL,8475279,8,D,Ben,Chiarot
2021020096,https://assets.nhle.com/mugs/nhl/20212022/SEA/8475714.png,SEA,8475714,19,C,Calle,Jarnkrok
2021020096,https://assets.nhle.com/mugs/nhl/20212022/MTL/8475726.png,MTL,8475726,73,R,Tyler,Toffoli
2021020096,https://assets.nhle.com/mugs/nhl/20212022/SEA/8475768.png,SEA,8475768,17,C,Jaden,Schwartz
2021020096,https://assets.nhle.com/mugs/nhl/20212022/SEA/8475772.png,SEA,8475772,15,C,Riley,Sheahan
2021020096,https://assets.nhle.com/mugs/nhl/20212022/SEA/8475820.png,SEA,8475820,72,R,Joonas,Donskoi
2021020096,https://assets.nhle.com/mugs/nhl/20212022/SEA/8475831.png,SEA,8475831,31,G,Philipp,Grubauer
2021020096,https://assets.nhle.com/mugs/nhl/20212022/MTL/8475848.png,MTL,8475848,11,R,Brendan,Gallagher
2021020096,https://assets.nhle.com/mugs/nhl/20212022/SEA/8476457.png,SEA,8476457,6,D,Adam,Larsson
2021020096,https://assets.nhle.com/mugs/nhl/20212022/SEA/8476467.png,SEA,8476467,24,D,Jamie,Oleksiak
2021020096,https://assets.nhle.com/mugs/nhl/20212022/MTL/8476469.png,MTL,8476469,40,R,Joel,Armia
2021020096,https://assets.nhle.com/mugs/nhl/20212022/SEA/8476826.png,SEA,8476826,37,C,Yanni,Gourde
2021020096,https://assets.nhle.com/mugs/nhl/20212022/MTL/8476967.png,MTL,8476967,77,D,Brett,Kulak
2021020096,https://assets.nhle.com/mugs/nhl/20212022/MTL/8476975.png,MTL,8476975,13,C,Cedric,Paquette
2021020096,https://assets.nhle.com/mugs/nhl/20212022/MTL/8476981.png,MTL,8476981,17,R,Josh,Anderson
2021020096,https://assets.nhle.com/mugs/nhl/20212022/MTL/8477476.png,MTL,8477476,62,L,Artturi,Lehkonen
2021020096,https://assets.nhle.com/mugs/nhl/20212022/MTL/8477494.png,MTL,8477494,92,L,Jonathan,Drouin
2021020096,https://assets.nhle.com/mugs/nhl/20212022/SEA/8477505.png,SEA,8477505,21,C,Alexander,Wennberg
2021020096,https://assets.nhle.com/mugs/nhl/20212022/SEA/8477938.png,SEA,8477938,4,D,Haydn,Fleury
2021020096,https://assets.nhle.com/mugs/nhl/20212022/SEA/8477955.png,SEA,8477955,16,L,Jared,McCann
2021020096,https://assets.nhle.com/mugs/nhl/20212022/SEA/8477987.png,SEA,8477987,9,C,Ryan,Donato
2021020096,https://assets.nhle.com/mugs/nhl/20212022/MTL/8477989.png,MTL,8477989,28,L,Christian,Dvorak
2021020096,https://assets.nhle.com/mugs/nhl/20212022/SEA/8478407.png,SEA,8478407,29,D,Vince,Dunn
2021020096,https://assets.nhle.com/mugs/nhl/20212022/SEA/8478468.png,SEA,8478468,55,D,Jeremy,Lauzon
2021020096,https://assets.nhle.com/mugs/nhl/20212022/MTL/8478470.png,MTL,8478470,35,G,Samuel,Montembeault
2021020096,https://assets.nhle.com/mugs/nhl/20212022/SEA/8478891.png,SEA,8478891,22,C,Mason,Appleton
2021020096,https://assets.nhle.com/mugs/nhl/20212022/MTL/8478915.png,MTL,8478915,15,D,Sami,Niku
2021020096,https://assets.nhle.com/mugs/nhl/20212022/SEA/8478916.png,SEA,8478916,35,G,Joey,Daccord
2021020096,https://assets.nhle.com/mugs/nhl/20212022/SEA/8479293.png,SEA,8479293,13,L,Brandon,Tanev
2021020096,https://assets.nhle.com/mugs/nhl/20212022/SEA/8479987.png,SEA,8479987,67,C,Morgan,Geekie
2021020096,https://assets.nhle.com/mugs/nhl/20212022/MTL/8480018.png,MTL,8480018,14,C,Nick,Suzuki
2021020096,https://assets.nhle.com/mugs/nhl/20212022/MTL/8481014.png,MTL,8481014,27,D,Alexander,Romanov
2021020096,https://assets.nhle.com/mugs/nhl/20212022/MTL/8481540.png,MTL,8481540,22,R,Cole,Caufield
2021020097,https://assets.nhle.com/mugs/nhl/20212022/FLA/8466138.png,FLA,8466138,19,C,Joe,Thornton
2021020097,https://assets.nhle.com/mugs/nhl/20212022/BOS/8470638.png,BOS,8470638,37,C,Patrice,Bergeron
2021020097,https://assets.nhle.com/mugs/nhl/20212022/FLA/8471887.png,FLA,8471887,70,R,Patric,Hornqvist
2021020097,https://assets.nhle.com/mugs/nhl/20212022/BOS/8473419.png,BOS,8473419,63,L,Brad,Marchand
2021020097,https://assets.nhle.com/mugs/nhl/20212022/FLA/8475246.png,FLA,8475246,44,D,Kevin,Connauton
2021020097,https://assets.nhle.com/mugs/nhl/20212022/BOS/8475287.png,BOS,8475287,56,L,Erik,Haula
2021020097,https://assets.nhle.com/mugs/nhl/20212022/FLA/8475462.png,FLA,8475462,7,D,Radko,Gudas
2021020097,https://assets.nhle.com/mugs/nhl/20212022/FLA/8475683.png,FLA,8475683,72,G,Sergei,Bobrovsky
2021020097,https://assets.nhle.com/mugs/nhl/20212022/BOS/8475745.png,BOS,8475745,13,C,Charlie,Coyle
2021020097,https://assets.nhle.com/mugs/nhl/20212022/BOS/8475762.png,BOS,8475762,28,D,Derek,Forbort
2021020097,https://assets.nhle.com/mugs/nhl/20212022/BOS/8475791.png,BOS,8475791,71,L,Taylor,Hall
2021020097,https://assets.nhle.com/mugs/nhl/20212022/BOS/8476422.png,BOS,8476422,6,D,Mike,Reilly
2021020097,https://assets.nhle.com/mugs/nhl/20212022/FLA/8476456.png,FLA,8476456,11,L,Jonathan,Huberdeau
2021020097,https://assets.nhle.com/mugs/nhl/20212022/BOS/8476891.png,BOS,8476891,48,D,Matt,Grzelcyk
2021020097,https://assets.nhle.com/mugs/nhl/20212022/BOS/8476999.png,BOS,8476999,35,G,Linus,Ullmark
2021020097,https://assets.nhle.com/mugs/nhl/20212022/FLA/8477346.png,FLA,8477346,52,D,MacKenzie,Weegar
2021020097,https://assets.nhle.com/mugs/nhl/20212022/BOS/8477365.png,BOS,8477365,75,D,Connor,Clifton
2021020097,https://assets.nhle.com/mugs/nhl/20212022/FLA/8477407.png,FLA,8477407,10,L,Anthony,Duclair
2021020097,https://assets.nhle.com/mugs/nhl/20212022/FLA/8477409.png,FLA,8477409,23,C,Carter,Verhaeghe
2021020097,https://assets.nhle.com/mugs/nhl/20212022/FLA/8477493.png,FLA,8477493,16,C,Aleksander,Barkov
2021020097,https://assets.nhle.com/mugs/nhl/20212022/BOS/8477508.png,BOS,8477508,20,C,Curtis,Lazar
2021020097,https://assets.nhle.com/mugs/nhl/20212022/BOS/8477931.png,BOS,8477931,92,L,Tomas,Nosek
2021020097,https://assets.nhle.com/mugs/nhl/20212022/FLA/8477932.png,FLA,8477932,5,D,Aaron,Ekblad
2021020097,https://assets.nhle.com/mugs/nhl/20212022/FLA/8477933.png,FLA,8477933,13,C,Sam,Reinhart
2021020097,https://assets.nhle.com/mugs/nhl/20212022/FLA/8477935.png,FLA,8477935,9,C,Sam,Bennett
2021020097,https://assets.nhle.com/mugs/nhl/20212022/BOS/8477956.png,BOS,8477956,88,R,David,Pastrnak
2021020097,https://assets.nhle.com/mugs/nhl/20212022/FLA/8477986.png,FLA,8477986,62,D,Brandon,Montour
2021020097,https://assets.nhle.com/mugs/nhl/20212022/FLA/8478055.png,FLA,8478055,42,D,Gustav,Forsling
2021020097,https://assets.nhle.com/mugs/nhl/20212022/FLA/8478366.png,FLA,8478366,77,C,Frank,Vatrano
2021020097,https://assets.nhle.com/mugs/nhl/20212022/BOS/8478443.png,BOS,8478443,25,D,Brandon,Carlo
2021020097,https://assets.nhle.com/mugs/nhl/20212022/BOS/8478498.png,BOS,8478498,74,L,Jake,DeBrusk
2021020097,https://assets.nhle.com/mugs/nhl/20212022/FLA/8478975.png,FLA,8478975,17,L,Mason,Marchment
2021020097,https://assets.nhle.com/mugs/nhl/20212022/BOS/8479325.png,BOS,8479325,73,D,Charlie,McAvoy
2021020097,https://assets.nhle.com/mugs/nhl/20212022/BOS/8479365.png,BOS,8479365,11,C,Trent,Frederic
2021020097,https://assets.nhle.com/mugs/nhl/20212022/FLA/8480015.png,FLA,8480015,74,R,Owen,Tippett
2021020097,https://assets.nhle.com/mugs/nhl/20212022/BOS/8480021.png,BOS,8480021,23,C,Jack,Studnicka
2021020097,https://assets.nhle.com/mugs/nhl/20212022/FLA/8480185.png,FLA,8480185,27,C,Eetu,Luostarinen
2021020097,https://assets.nhle.com/mugs/nhl/20212022/BOS/8480280.png,BOS,8480280,1,G,Jeremy,Swayman
2021020097,https://assets.nhle.com/mugs/nhl/20212022/BOS/8480901.png,BOS,8480901,83,C,Karson,Kuhlman
2021020097,https://assets.nhle.com/mugs/nhl/20212022/FLA/8481519.png,FLA,8481519,30,G,Spencer,Knight
2021020098,https://assets.nhle.com/mugs/nhl/20212022/WSH/8471214.png,WSH,8471214,8,L,Alex,Ovechkin
