gameid,headshot,team_tri,playerId,sweaterNumber,positionCode,firstName.default,lastName.default
2017020547,https://assets.nhle.com/mugs/nhl/20172018/NJD/8475186.png,NJD,8475186,2,D,John,Moore
2017020547,https://assets.nhle.com/mugs/nhl/20172018/CHI/8475209.png,CHI,8475209,14,R,Richard,Panik
2017020547,https://assets.nhle.com/mugs/nhl/20172018/NJD/8475222.png,NJD,8475222,45,D,Sami,Vatanen
2017020547,https://assets.nhle.com/mugs/nhl/20172018/NJD/8475791.png,NJD,8475791,9,L,Taylor,Hall
2017020547,https://assets.nhle.com/mugs/nhl/20172018/NJD/8476207.png,NJD,8476207,39,C,Brian,Gibbons
2017020547,https://assets.nhle.com/mugs/nhl/20172018/NJD/8476234.png,NJD,8476234,1,G,Keith,Kinkaid
2017020547,https://assets.nhle.com/mugs/nhl/20172018/CHI/8476341.png,CHI,8476341,31,G,Anton,Forsberg
2017020547,https://assets.nhle.com/mugs/nhl/20172018/NJD/8476399.png,NJD,8476399,40,C,Blake,Coleman
2017020547,https://assets.nhle.com/mugs/nhl/20172018/CHI/8476438.png,CHI,8476438,20,L,Brandon,Saad
2017020547,https://assets.nhle.com/mugs/nhl/20172018/CHI/8476473.png,CHI,8476473,5,D,Connor,Murphy
2017020547,https://assets.nhle.com/mugs/nhl/20172018/NJD/8476474.png,NJD,8476474,23,R,Stefan,Noesen
2017020547,https://assets.nhle.com/mugs/nhl/20172018/NJD/8476923.png,NJD,8476923,28,D,Damon,Severson
2017020547,https://assets.nhle.com/mugs/nhl/20172018/NJD/8477355.png,NJD,8477355,8,D,Will,Butcher
2017020547,https://assets.nhle.com/mugs/nhl/20172018/CHI/8477401.png,CHI,8477401,40,C,John,Hayden
2017020547,https://assets.nhle.com/mugs/nhl/20172018/NJD/8477425.png,NJD,8477425,44,L,Miles,Wood
2017020547,https://assets.nhle.com/mugs/nhl/20172018/CHI/8477451.png,CHI,8477451,38,R,Ryan,Hartman
2017020547,https://assets.nhle.com/mugs/nhl/20172018/NJD/8477463.png,NJD,8477463,16,D,Steven,Santini
2017020547,https://assets.nhle.com/mugs/nhl/20172018/CHI/8477851.png,CHI,8477851,82,D,Jordan,Oesterle
2017020547,https://assets.nhle.com/mugs/nhl/20172018/CHI/8477951.png,CHI,8477951,8,C,Nick,Schmaltz
2017020547,https://assets.nhle.com/mugs/nhl/20172018/CHI/8478055.png,CHI,8478055,42,D,Gustav,Forsling
2017020547,https://assets.nhle.com/mugs/nhl/20172018/NJD/8478401.png,NJD,8478401,37,C,Pavel,Zacha
2017020547,https://assets.nhle.com/mugs/nhl/20172018/CHI/8479337.png,CHI,8479337,12,R,Alex,DeBrincat
2017020547,https://assets.nhle.com/mugs/nhl/20172018/NJD/8479407.png,NJD,8479407,63,L,Jesper,Bratt
2017020547,https://assets.nhle.com/mugs/nhl/20172018/NJD/8480002.png,NJD,8480002,13,C,Nico,Hischier
2017020547,https://assets.nhle.com/mugs/nhl/20172018/CHI/8480172.png,CHI,8480172,44,D,Jan,Rutta
2017020551,https://assets.nhle.com/mugs/nhl/20172018/PHI/8470047.png,PHI,8470047,51,C,Valtteri,Filppula
2017020551,https://assets.nhle.com/mugs/nhl/20172018/PHI/8470880.png,PHI,8470880,37,G,Brian,Elliott
2017020551,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8471677.png,CBJ,8471677,7,D,Jack,Johnson
2017020551,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8473422.png,CBJ,8473422,71,L,Nick,Foligno
2017020551,https://assets.nhle.com/mugs/nhl/20172018/PHI/8473512.png,PHI,8473512,28,R,Claude,Giroux
2017020551,https://assets.nhle.com/mugs/nhl/20172018/PHI/8473584.png,PHI,8473584,47,D,Andrew,MacDonald
2017020551,https://assets.nhle.com/mugs/nhl/20172018/PHI/8474161.png,PHI,8474161,93,R,Jakub,Voracek
2017020551,https://assets.nhle.com/mugs/nhl/20172018/PHI/8474190.png,PHI,8474190,17,R,Wayne,Simmonds
2017020551,https://assets.nhle.com/mugs/nhl/20172018/PHI/8474627.png,PHI,8474627,15,C,Jori,Lehtera
2017020551,https://assets.nhle.com/mugs/nhl/20172018/PHI/8474668.png,PHI,8474668,22,R,Dale,Weise
2017020551,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8474685.png,CBJ,8474685,11,L,Matt,Calvert
2017020551,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8474715.png,CBJ,8474715,13,R,Cam,Atkinson
2017020551,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8475147.png,CBJ,8475147,14,C,Jordan,Schroeder
2017020551,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8475233.png,CBJ,8475233,58,D,David,Savard
2017020551,https://assets.nhle.com/mugs/nhl/20172018/PHI/8475462.png,PHI,8475462,3,D,Radko,Gudas
2017020551,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8475683.png,CBJ,8475683,72,G,Sergei,Bobrovsky
2017020551,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8476310.png,CBJ,8476310,45,C,Lukas,Sedlak
2017020551,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8476432.png,CBJ,8476432,38,C,Boone,Jenner
2017020551,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8476449.png,CBJ,8476449,4,D,Scott,Harrington
2017020551,https://assets.nhle.com/mugs/nhl/20172018/PHI/8476461.png,PHI,8476461,14,C,Sean,Couturier
2017020551,https://assets.nhle.com/mugs/nhl/20172018/PHI/8476872.png,PHI,8476872,21,L,Scott,Laughton
2017020551,https://assets.nhle.com/mugs/nhl/20172018/PHI/8476906.png,PHI,8476906,53,D,Shayne,Gostisbehere
2017020551,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8476914.png,CBJ,8476914,70,G,Joonas,Korpisalo
2017020551,https://assets.nhle.com/mugs/nhl/20172018/PHI/8476955.png,PHI,8476955,20,L,Taylor,Leier
2017020551,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8476981.png,CBJ,8476981,77,R,Josh,Anderson
2017020551,https://assets.nhle.com/mugs/nhl/20172018/PHI/8477290.png,PHI,8477290,12,L,Michael,Raffl
2017020551,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8477353.png,CBJ,8477353,64,C,Tyler,Motte
2017020551,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8477416.png,CBJ,8477416,28,R,Oliver,Bjorkstrand
2017020551,https://assets.nhle.com/mugs/nhl/20172018/PHI/8477462.png,PHI,8477462,8,D,Robert,Hagg
2017020551,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8477495.png,CBJ,8477495,3,D,Seth,Jones
2017020551,https://assets.nhle.com/mugs/nhl/20172018/PHI/8477948.png,PHI,8477948,6,D,Travis,Sanheim
2017020551,https://assets.nhle.com/mugs/nhl/20172018/PHI/8478439.png,PHI,8478439,11,C,Travis,Konecny
2017020551,https://assets.nhle.com/mugs/nhl/20172018/PHI/8478500.png,PHI,8478500,9,D,Ivan,Provorov
2017020551,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8478506.png,CBJ,8478506,53,D,Gabriel,Carlsson
2017020551,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8478541.png,CBJ,8478541,37,L,Markus,Hannikainen
2017020551,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8478550.png,CBJ,8478550,9,C,Artemi,Panarin
2017020551,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8478906.png,CBJ,8478906,65,D,Markus,Nutivaara
2017020551,https://assets.nhle.com/mugs/nhl/20172018/PHI/8479312.png,PHI,8479312,49,G,Alex,Lyon
2017020551,https://assets.nhle.com/mugs/nhl/20172018/CBJ/8479400.png,CBJ,8479400,18,L,Pierre-Luc,Dubois
2017020551,https://assets.nhle.com/mugs/nhl/20172018/PHI/8479974.png,PHI,8479974,19,C,Nolan,Patrick
2017020555,https://assets.nhle.com/mugs/nhl/20172018/WSH/8468498.png,WSH,8468498,44,D,Brooks,Orpik
2017020555,https://assets.nhle.com/mugs/nhl/20172018/VGK/8468674.png,VGK,8468674,5,D,Deryk,Engelland
2017020555,https://assets.nhle.com/mugs/nhl/20172018/VGK/8470594.png,VGK,8470594,29,G,Marc-Andre,Fleury
2017020555,https://assets.nhle.com/mugs/nhl/20172018/WSH/8471214.png,WSH,8471214,8,L,Alex,Ovechkin
2017020555,https://assets.nhle.com/mugs/nhl/20172018/WSH/8471698.png,WSH,8471698,77,R,T.J.,Oshie
2017020555,https://assets.nhle.com/mugs/nhl/20172018/WSH/8471702.png,WSH,8471702,2,D,Matt,Niskanen
2017020555,https://assets.nhle.com/mugs/nhl/20172018/VGK/8471707.png,VGK,8471707,18,L,James,Neal
2017020555,https://assets.nhle.com/mugs/nhl/20172018/WSH/8473563.png,WSH,8473563,19,C,Nicklas,Backstrom
2017020555,https://assets.nhle.com/mugs/nhl/20172018/VGK/8474102.png,VGK,8474102,57,L,David,Perron
2017020555,https://assets.nhle.com/mugs/nhl/20172018/WSH/8474189.png,WSH,8474189,20,C,Lars,Eller
2017020555,https://assets.nhle.com/mugs/nhl/20172018/WSH/8474291.png,WSH,8474291,83,C,Jay,Beagle
2017020555,https://assets.nhle.com/mugs/nhl/20172018/WSH/8474590.png,WSH,8474590,74,D,John,Carlson
2017020555,https://assets.nhle.com/mugs/nhl/20172018/WSH/8474651.png,WSH,8474651,70,G,Braden,Holtby
2017020555,https://assets.nhle.com/mugs/nhl/20172018/VGK/8475188.png,VGK,8475188,3,D,Brayden,McNabb
2017020555,https://assets.nhle.com/mugs/nhl/20172018/VGK/8475191.png,VGK,8475191,19,R,Reilly,Smith
2017020555,https://assets.nhle.com/mugs/nhl/20172018/WSH/8475200.png,WSH,8475200,9,D,Dmitry,Orlov
2017020555,https://assets.nhle.com/mugs/nhl/20172018/VGK/8475236.png,VGK,8475236,21,C,Cody,Eakin
2017020555,https://assets.nhle.com/mugs/nhl/20172018/VGK/8475287.png,VGK,8475287,56,L,Erik,Haula
2017020555,https://assets.nhle.com/mugs/nhl/20172018/VGK/8475715.png,VGK,8475715,24,C,Oscar,Lindberg
2017020555,https://assets.nhle.com/mugs/nhl/20172018/WSH/8475744.png,WSH,8475744,92,C,Evgeny,Kuznetsov
2017020555,https://assets.nhle.com/mugs/nhl/20172018/VGK/8475750.png,VGK,8475750,15,D,Jon,Merrill
2017020555,https://assets.nhle.com/mugs/nhl/20172018/WSH/8475758.png,WSH,8475758,25,R,Devante,Smith-Pelly
2017020555,https://assets.nhle.com/mugs/nhl/20172018/WSH/8475792.png,WSH,8475792,10,R,Brett,Connolly
2017020555,https://assets.nhle.com/mugs/nhl/20172018/WSH/8475831.png,WSH,8475831,31,G,Philipp,Grubauer
2017020555,https://assets.nhle.com/mugs/nhl/20172018/VGK/8476448.png,VGK,8476448,71,C,William,Karlsson
2017020555,https://assets.nhle.com/mugs/nhl/20172018/VGK/8476525.png,VGK,8476525,6,D,Colin,Miller
2017020555,https://assets.nhle.com/mugs/nhl/20172018/VGK/8476539.png,VGK,8476539,81,C,Jonathan,Marchessault
2017020555,https://assets.nhle.com/mugs/nhl/20172018/VGK/8476876.png,VGK,8476876,30,G,Malcolm,Subban
2017020555,https://assets.nhle.com/mugs/nhl/20172018/WSH/8476880.png,WSH,8476880,43,R,Tom,Wilson
2017020555,https://assets.nhle.com/mugs/nhl/20172018/VGK/8476894.png,VGK,8476894,13,L,Brendan,Leipsic
2017020555,https://assets.nhle.com/mugs/nhl/20172018/WSH/8476905.png,WSH,8476905,18,C,Chandler,Stephenson
2017020555,https://assets.nhle.com/mugs/nhl/20172018/WSH/8477043.png,WSH,8477043,29,D,Christian,Djoos
2017020555,https://assets.nhle.com/mugs/nhl/20172018/VGK/8477220.png,VGK,8477220,88,D,Nate,Schmidt
2017020555,https://assets.nhle.com/mugs/nhl/20172018/WSH/8477444.png,WSH,8477444,65,L,Andre,Burakovsky
2017020555,https://assets.nhle.com/mugs/nhl/20172018/VGK/8477447.png,VGK,8477447,27,D,Shea,Theodore
2017020555,https://assets.nhle.com/mugs/nhl/20172018/WSH/8477474.png,WSH,8477474,22,D,Madison,Bowey
2017020555,https://assets.nhle.com/mugs/nhl/20172018/VGK/8477930.png,VGK,8477930,41,L,Pierre-Edouard,Bellemare
2017020555,https://assets.nhle.com/mugs/nhl/20172018/VGK/8477931.png,VGK,8477931,92,L,Tomas,Nosek
2017020555,https://assets.nhle.com/mugs/nhl/20172018/WSH/8477944.png,WSH,8477944,13,L,Jakub,Vrana
2017020555,https://assets.nhle.com/mugs/nhl/20172018/VGK/8477949.png,VGK,8477949,89,R,Alex,Tuch
2017020553,https://assets.nhle.com/mugs/nhl/20172018/NSH/8468486.png,NSH,8468486,17,L,Scott,Hartnell
2017020553,https://assets.nhle.com/mugs/nhl/20172018/DAL/8469455.png,DAL,8469455,90,C,Jason,Spezza
2017020553,https://assets.nhle.com/mugs/nhl/20172018/DAL/8469465.png,DAL,8469465,2,D,Dan,Hamhuis
2017020553,https://assets.nhle.com/mugs/nhl/20172018/DAL/8470140.png,DAL,8470140,32,G,Kari,Lehtonen
2017020553,https://assets.nhle.com/mugs/nhl/20172018/DAL/8471228.png,DAL,8471228,47,R,Alexander,Radulov
2017020553,https://assets.nhle.com/mugs/nhl/20172018/NSH/8471296.png,NSH,8471296,25,D,Alexei,Emelin
2017020553,https://assets.nhle.com/mugs/nhl/20172018/NSH/8471469.png,NSH,8471469,35,G,Pekka,Rinne
2017020553,https://assets.nhle.com/mugs/nhl/20172018/NSH/8471657.png,NSH,8471657,55,L,Cody,McLeod
2017020553,https://assets.nhle.com/mugs/nhl/20172018/DAL/8471691.png,DAL,8471691,10,C,Martin,Hanzal
2017020553,https://assets.nhle.com/mugs/nhl/20172018/DAL/8471750.png,DAL,8471750,30,G,Ben,Bishop
2017020553,https://assets.nhle.com/mugs/nhl/20172018/DAL/8473994.png,DAL,8473994,14,L,Jamie,Benn
2017020553,https://assets.nhle.com/mugs/nhl/20172018/NSH/8474009.png,NSH,8474009,13,C,Nick,Bonino
2017020553,https://assets.nhle.com/mugs/nhl/20172018/NSH/8474056.png,NSH,8474056,76,D,P.K.,Subban
2017020553,https://assets.nhle.com/mugs/nhl/20172018/NSH/8474068.png,NSH,8474068,8,C,Kyle,Turris
2017020553,https://assets.nhle.com/mugs/nhl/20172018/NSH/8474134.png,NSH,8474134,7,D,Yannick,Weber
2017020553,https://assets.nhle.com/mugs/nhl/20172018/NSH/8474600.png,NSH,8474600,59,D,Roman,Josi
2017020553,https://assets.nhle.com/mugs/nhl/20172018/DAL/8474688.png,DAL,8474688,29,D,Greg,Pateryn
2017020553,https://assets.nhle.com/mugs/nhl/20172018/DAL/8474849.png,DAL,8474849,21,L,Antoine,Roussel
2017020553,https://assets.nhle.com/mugs/nhl/20172018/NSH/8475218.png,NSH,8475218,14,D,Mattias,Ekholm
2017020553,https://assets.nhle.com/mugs/nhl/20172018/NSH/8475225.png,NSH,8475225,15,C,Craig,Smith
2017020553,https://assets.nhle.com/mugs/nhl/20172018/NSH/8475714.png,NSH,8475714,19,C,Calle,Jarnkrok
2017020553,https://assets.nhle.com/mugs/nhl/20172018/DAL/8475730.png,DAL,8475730,28,D,Stephen,Johns
2017020553,https://assets.nhle.com/mugs/nhl/20172018/DAL/8475752.png,DAL,8475752,18,C,Tyler,Pitlick
2017020553,https://assets.nhle.com/mugs/nhl/20172018/NSH/8475766.png,NSH,8475766,51,L,Austin,Watson
2017020553,https://assets.nhle.com/mugs/nhl/20172018/NSH/8475793.png,NSH,8475793,92,C,Ryan,Johansen
2017020553,https://assets.nhle.com/mugs/nhl/20172018/DAL/8475794.png,DAL,8475794,91,C,Tyler,Seguin
2017020553,https://assets.nhle.com/mugs/nhl/20172018/NSH/8475868.png,NSH,8475868,2,D,Anthony,Bitetto
2017020553,https://assets.nhle.com/mugs/nhl/20172018/DAL/8475906.png,DAL,8475906,3,D,John,Klingberg
2017020553,https://assets.nhle.com/mugs/nhl/20172018/NSH/8476887.png,NSH,8476887,9,L,Filip,Forsberg
2017020553,https://assets.nhle.com/mugs/nhl/20172018/DAL/8476889.png,DAL,8476889,12,C,Radek,Faksa
2017020553,https://assets.nhle.com/mugs/nhl/20172018/DAL/8476902.png,DAL,8476902,23,D,Esa,Lindell
2017020553,https://assets.nhle.com/mugs/nhl/20172018/DAL/8476913.png,DAL,8476913,17,C,Devin,Shore
2017020553,https://assets.nhle.com/mugs/nhl/20172018/NSH/8476925.png,NSH,8476925,10,C,Colton,Sissons
2017020553,https://assets.nhle.com/mugs/nhl/20172018/DAL/8476966.png,DAL,8476966,46,C,Gemel,Smith
2017020553,https://assets.nhle.com/mugs/nhl/20172018/DAL/8477406.png,DAL,8477406,13,C,Mattias,Janmark
2017020553,https://assets.nhle.com/mugs/nhl/20172018/NSH/8477424.png,NSH,8477424,74,G,Juuse,Saros
2017020553,https://assets.nhle.com/mugs/nhl/20172018/DAL/8477461.png,DAL,8477461,40,L,Remi,Elie
2017020553,https://assets.nhle.com/mugs/nhl/20172018/NSH/8477942.png,NSH,8477942,22,L,Kevin,Fiala
2017020553,https://assets.nhle.com/mugs/nhl/20172018/DAL/8477945.png,DAL,8477945,6,D,Julius,Honka
2017020553,https://assets.nhle.com/mugs/nhl/20172018/NSH/8478042.png,NSH,8478042,33,L,Viktor,Arvidsson
2017020554,https://assets.nhle.com/mugs/nhl/20172018/ARI/8470755.png,ARI,8470755,15,R,Brad,Richardson
2017020554,https://assets.nhle.com/mugs/nhl/20172018/COL/8471260.png,COL,8471260,14,L,Blake,Comeau
2017020554,https://assets.nhle.com/mugs/nhl/20172018/COL/8471262.png,COL,8471262,34,C,Carl,Soderberg
2017020554,https://assets.nhle.com/mugs/nhl/20172018/ARI/8471274.png,ARI,8471274,33,D,Alex,Goligoski
2017020554,https://assets.nhle.com/mugs/nhl/20172018/COL/8473446.png,COL,8473446,6,D,Erik,Johnson
2017020554,https://assets.nhle.com/mugs/nhl/20172018/COL/8473541.png,COL,8473541,45,G,Jonathan,Bernier
2017020554,https://assets.nhle.com/mugs/nhl/20172018/COL/8473575.png,COL,8473575,1,G,Semyon,Varlamov
2017020554,https://assets.nhle.com/mugs/nhl/20172018/ARI/8474218.png,ARI,8474218,55,D,Jason,Demers
2017020554,https://assets.nhle.com/mugs/nhl/20172018/ARI/8474568.png,ARI,8474568,2,D,Luke,Schenn
2017020554,https://assets.nhle.com/mugs/nhl/20172018/COL/8474569.png,COL,8474569,22,C,Colin,Wilson
2017020554,https://assets.nhle.com/mugs/nhl/20172018/ARI/8474613.png,ARI,8474613,21,C,Derek,Stepan
2017020554,https://assets.nhle.com/mugs/nhl/20172018/COL/8474717.png,COL,8474717,44,D,Mark,Barberio
2017020554,https://assets.nhle.com/mugs/nhl/20172018/ARI/8474736.png,ARI,8474736,34,C,Zac,Rinaldo
2017020554,https://assets.nhle.com/mugs/nhl/20172018/ARI/8475171.png,ARI,8475171,23,D,Oliver,Ekman-Larsson
2017020554,https://assets.nhle.com/mugs/nhl/20172018/COL/8475197.png,COL,8475197,4,D,Tyson,Barrie
2017020554,https://assets.nhle.com/mugs/nhl/20172018/ARI/8475246.png,ARI,8475246,44,D,Kevin,Connauton
2017020554,https://assets.nhle.com/mugs/nhl/20172018/COL/8475747.png,COL,8475747,12,D,Patrik,Nemeth
2017020554,https://assets.nhle.com/mugs/nhl/20172018/ARI/8475809.png,ARI,8475809,31,G,Scott,Wedgewood
2017020554,https://assets.nhle.com/mugs/nhl/20172018/ARI/8476326.png,ARI,8476326,45,R,Josh,Archibald
2017020554,https://assets.nhle.com/mugs/nhl/20172018/ARI/8476356.png,ARI,8476356,8,C,Tobias,Rieder
2017020554,https://assets.nhle.com/mugs/nhl/20172018/ARI/8476393.png,ARI,8476393,25,C,Nick,Cousins
2017020554,https://assets.nhle.com/mugs/nhl/20172018/COL/8476442.png,COL,8476442,83,L,Matt,Nieto
2017020554,https://assets.nhle.com/mugs/nhl/20172018/COL/8476455.png,COL,8476455,92,L,Gabriel,Landeskog
2017020554,https://assets.nhle.com/mugs/nhl/20172018/COL/8476855.png,COL,8476855,64,R,Nail,Yakupov
2017020554,https://assets.nhle.com/mugs/nhl/20172018/ARI/8476921.png,ARI,8476921,48,L,Jordan,Martinook
2017020554,https://assets.nhle.com/mugs/nhl/20172018/COL/8477021.png,COL,8477021,13,C,Alexander,Kerfoot
2017020554,https://assets.nhle.com/mugs/nhl/20172018/ARI/8477293.png,ARI,8477293,32,G,Antti,Raanta
2017020554,https://assets.nhle.com/mugs/nhl/20172018/ARI/8477407.png,ARI,8477407,10,L,Anthony,Duclair
2017020554,https://assets.nhle.com/mugs/nhl/20172018/COL/8477413.png,COL,8477413,10,R,Sven,Andrighetto
2017020554,https://assets.nhle.com/mugs/nhl/20172018/COL/8477456.png,COL,8477456,37,L,J.T.,Compher
2017020554,https://assets.nhle.com/mugs/nhl/20172018/COL/8477492.png,COL,8477492,29,C,Nathan,MacKinnon
2017020554,https://assets.nhle.com/mugs/nhl/20172018/ARI/8477503.png,ARI,8477503,16,C,Max,Domi
2017020554,https://assets.nhle.com/mugs/nhl/20172018/COL/8477507.png,COL,8477507,16,D,Nikita,Zadorov
2017020554,https://assets.nhle.com/mugs/nhl/20172018/ARI/8477989.png,ARI,8477989,18,L,Christian,Dvorak
2017020554,https://assets.nhle.com/mugs/nhl/20172018/COL/8478420.png,COL,8478420,96,R,Mikko,Rantanen
2017020554,https://assets.nhle.com/mugs/nhl/20172018/ARI/8478432.png,ARI,8478432,36,R,Christian,Fischer
2017020554,https://assets.nhle.com/mugs/nhl/20172018/ARI/8479343.png,ARI,8479343,9,C,Clayton,Keller
2017020554,https://assets.nhle.com/mugs/nhl/20172018/ARI/8479345.png,ARI,8479345,6,D,Jakob,Chychrun
2017020554,https://assets.nhle.com/mugs/nhl/20172018/COL/8479370.png,COL,8479370,17,C,Tyson,Jost
2017020554,https://assets.nhle.com/mugs/nhl/20172018/COL/8479398.png,COL,8479398,49,D,Samuel,Girard
2017020556,https://assets.nhle.com/mugs/nhl/20172018/VAN/8467875.png,VAN,8467875,22,L,Daniel,Sedin
2017020556,https://assets.nhle.com/mugs/nhl/20172018/VAN/8467876.png,VAN,8467876,33,C,Henrik,Sedin
2017020556,https://assets.nhle.com/mugs/nhl/20172018/STL/8470105.png,STL,8470105,9,R,Scottie,Upshall
2017020556,https://assets.nhle.com/mugs/nhl/20172018/STL/8470257.png,STL,8470257,20,L,Alexander,Steen
2017020556,https://assets.nhle.com/mugs/nhl/20172018/VAN/8470598.png,VAN,8470598,26,L,Thomas,Vanek
2017020556,https://assets.nhle.com/mugs/nhl/20172018/VAN/8470626.png,VAN,8470626,21,L,Loui,Eriksson
2017020556,https://assets.nhle.com/mugs/nhl/20172018/STL/8470803.png,STL,8470803,28,C,Kyle,Brodziak
2017020556,https://assets.nhle.com/mugs/nhl/20172018/VAN/8471303.png,VAN,8471303,23,D,Alexander,Edler
2017020556,https://assets.nhle.com/mugs/nhl/20172018/STL/8471669.png,STL,8471669,26,C,Paul,Stastny
2017020556,https://assets.nhle.com/mugs/nhl/20172018/STL/8471743.png,STL,8471743,71,C,Vladimir,Sobotka
2017020556,https://assets.nhle.com/mugs/nhl/20172018/VAN/8473415.png,VAN,8473415,55,D,Alex,Biega
2017020556,https://assets.nhle.com/mugs/nhl/20172018/STL/8473534.png,STL,8473534,21,C,Patrik,Berglund
2017020556,https://assets.nhle.com/mugs/nhl/20172018/VAN/8474040.png,VAN,8474040,89,C,Sam,Gagner
2017020556,https://assets.nhle.com/mugs/nhl/20172018/STL/8474125.png,STL,8474125,4,D,Carl,Gunnarsson
2017020556,https://assets.nhle.com/mugs/nhl/20172018/STL/8474145.png,STL,8474145,41,D,Robert,Bortuzzo
2017020556,https://assets.nhle.com/mugs/nhl/20172018/STL/8474565.png,STL,8474565,27,D,Alex,Pietrangelo
2017020556,https://assets.nhle.com/mugs/nhl/20172018/VAN/8474584.png,VAN,8474584,4,D,Michael,Del Zotto
2017020556,https://assets.nhle.com/mugs/nhl/20172018/VAN/8474593.png,VAN,8474593,25,G,Jacob,Markstrom
2017020556,https://assets.nhle.com/mugs/nhl/20172018/STL/8474596.png,STL,8474596,34,G,Jake,Allen
2017020556,https://assets.nhle.com/mugs/nhl/20172018/STL/8475170.png,STL,8475170,10,C,Brayden,Schenn
2017020556,https://assets.nhle.com/mugs/nhl/20172018/STL/8475175.png,STL,8475175,56,L,Magnus,Paajarvi
2017020556,https://assets.nhle.com/mugs/nhl/20172018/VAN/8475195.png,VAN,8475195,31,G,Anders,Nilsson
2017020556,https://assets.nhle.com/mugs/nhl/20172018/VAN/8475343.png,VAN,8475343,17,C,Nic,Dowd
2017020556,https://assets.nhle.com/mugs/nhl/20172018/STL/8475622.png,STL,8475622,40,G,Carter,Hutton
2017020556,https://assets.nhle.com/mugs/nhl/20172018/STL/8475765.png,STL,8475765,91,R,Vladimir,Tarasenko
2017020556,https://assets.nhle.com/mugs/nhl/20172018/VAN/8475790.png,VAN,8475790,44,D,Erik,Gudbranson
2017020556,https://assets.nhle.com/mugs/nhl/20172018/STL/8476436.png,STL,8476436,23,R,Dmitrij,Jaskin
2017020556,https://assets.nhle.com/mugs/nhl/20172018/VAN/8476440.png,VAN,8476440,60,C,Markus,Granlund
2017020556,https://assets.nhle.com/mugs/nhl/20172018/STL/8476441.png,STL,8476441,6,D,Joel,Edmundson
2017020556,https://assets.nhle.com/mugs/nhl/20172018/VAN/8476867.png,VAN,8476867,50,C,Brendan,Gaunce
2017020556,https://assets.nhle.com/mugs/nhl/20172018/VAN/8476884.png,VAN,8476884,5,D,Derrick,Pouliot
2017020556,https://assets.nhle.com/mugs/nhl/20172018/STL/8476892.png,STL,8476892,55,D,Colton,Parayko
2017020556,https://assets.nhle.com/mugs/nhl/20172018/STL/8476897.png,STL,8476897,70,C,Oskar,Sundqvist
