gameid,headshot,team_tri,playerId,sweaterNumber,positionCode,firstName.default,lastName.default
2016020181,https://assets.nhle.com/mugs/nhl/20162017/NYI/8475166.png,NYI,8475166,91,C,John,Tavares
2016020181,https://assets.nhle.com/mugs/nhl/20162017/NYI/8475177.png,NYI,8475177,44,D,Calvin,de Haan
2016020181,https://assets.nhle.com/mugs/nhl/20162017/NYI/8475181.png,NYI,8475181,2,D,Nick,Leddy
2016020181,https://assets.nhle.com/mugs/nhl/20162017/NYI/8475231.png,NYI,8475231,53,C,Casey,Cizikas
2016020181,https://assets.nhle.com/mugs/nhl/20162017/NYI/8475314.png,NYI,8475314,27,C,Anders,Lee
2016020181,https://assets.nhle.com/mugs/nhl/20162017/NYI/8475754.png,NYI,8475754,29,C,Brock,Nelson
2016020181,https://assets.nhle.com/mugs/nhl/20162017/VAN/8475790.png,VAN,8475790,44,D,Erik,Gudbranson
2016020181,https://assets.nhle.com/mugs/nhl/20162017/VAN/8475808.png,VAN,8475808,45,C,Michael,Chaput
2016020181,https://assets.nhle.com/mugs/nhl/20162017/NYI/8476386.png,NYI,8476386,11,C,Shane,Prince
2016020181,https://assets.nhle.com/mugs/nhl/20162017/NYI/8476409.png,NYI,8476409,10,C,Alan,Quine
2016020181,https://assets.nhle.com/mugs/nhl/20162017/VAN/8476440.png,VAN,8476440,60,C,Markus,Granlund
2016020181,https://assets.nhle.com/mugs/nhl/20162017/NYI/8476458.png,NYI,8476458,18,C,Ryan,Strome
2016020181,https://assets.nhle.com/mugs/nhl/20162017/VAN/8476466.png,VAN,8476466,47,L,Sven,Baertschi
2016020181,https://assets.nhle.com/mugs/nhl/20162017/VAN/8476867.png,VAN,8476867,50,C,Brendan,Gaunce
2016020181,https://assets.nhle.com/mugs/nhl/20162017/NYI/8476917.png,NYI,8476917,50,D,Adam,Pelech
2016020181,https://assets.nhle.com/mugs/nhl/20162017/VAN/8477018.png,VAN,8477018,27,D,Ben,Hutton
2016020181,https://assets.nhle.com/mugs/nhl/20162017/VAN/8477500.png,VAN,8477500,53,C,Bo,Horvat
2016020181,https://assets.nhle.com/mugs/nhl/20162017/VAN/8477997.png,VAN,8477997,88,D,Nikita,Tryamkin
2016020182,https://assets.nhle.com/mugs/nhl/20162017/FLA/8448208.png,FLA,8448208,68,R,Jaromir,Jagr
2016020182,https://assets.nhle.com/mugs/nhl/20162017/FLA/8466141.png,FLA,8466141,1,G,Roberto,Luongo
2016020182,https://assets.nhle.com/mugs/nhl/20162017/FLA/8468001.png,FLA,8468001,17,C,Derek,MacKenzie
2016020182,https://assets.nhle.com/mugs/nhl/20162017/TBL/8470601.png,TBL,8470601,55,D,Braydon,Coburn
2016020182,https://assets.nhle.com/mugs/nhl/20162017/TBL/8470619.png,TBL,8470619,11,C,Brian,Boyle
2016020182,https://assets.nhle.com/mugs/nhl/20162017/TBL/8471339.png,TBL,8471339,24,R,Ryan,Callahan
2016020182,https://assets.nhle.com/mugs/nhl/20162017/FLA/8471735.png,FLA,8471735,3,D,Keith,Yandle
2016020182,https://assets.nhle.com/mugs/nhl/20162017/TBL/8471750.png,TBL,8471750,30,G,Ben,Bishop
2016020182,https://assets.nhle.com/mugs/nhl/20162017/TBL/8471873.png,TBL,8471873,6,D,Anton,Stralman
2016020182,https://assets.nhle.com/mugs/nhl/20162017/FLA/8473503.png,FLA,8473503,34,G,James,Reimer
2016020182,https://assets.nhle.com/mugs/nhl/20162017/TBL/8473986.png,TBL,8473986,17,C,Alex,Killorn
2016020182,https://assets.nhle.com/mugs/nhl/20162017/FLA/8474098.png,FLA,8474098,7,C,Colton,Sceviour
2016020182,https://assets.nhle.com/mugs/nhl/20162017/FLA/8474218.png,FLA,8474218,55,D,Jason,Demers
2016020182,https://assets.nhle.com/mugs/nhl/20162017/TBL/8474520.png,TBL,8474520,5,D,Jason,Garrison
2016020182,https://assets.nhle.com/mugs/nhl/20162017/TBL/8474564.png,TBL,8474564,91,C,Steven,Stamkos
2016020182,https://assets.nhle.com/mugs/nhl/20162017/TBL/8474870.png,TBL,8474870,9,C,Tyler,Johnson
2016020182,https://assets.nhle.com/mugs/nhl/20162017/TBL/8475167.png,TBL,8475167,77,D,Victor,Hedman
2016020182,https://assets.nhle.com/mugs/nhl/20162017/FLA/8475191.png,FLA,8475191,18,R,Reilly,Smith
2016020182,https://assets.nhle.com/mugs/nhl/20162017/FLA/8475597.png,FLA,8475597,38,R,Shane,Harper
2016020182,https://assets.nhle.com/mugs/nhl/20162017/FLA/8475735.png,FLA,8475735,41,C,Greg,McKegg
2016020182,https://assets.nhle.com/mugs/nhl/20162017/FLA/8475755.png,FLA,8475755,6,D,Alexander,Petrovic
2016020182,https://assets.nhle.com/mugs/nhl/20162017/FLA/8475796.png,FLA,8475796,13,D,Mark,Pysyk
2016020182,https://assets.nhle.com/mugs/nhl/20162017/TBL/8476292.png,TBL,8476292,18,L,Ondrej,Palat
2016020182,https://assets.nhle.com/mugs/nhl/20162017/TBL/8476300.png,TBL,8476300,89,D,Nikita,Nesterov
2016020182,https://assets.nhle.com/mugs/nhl/20162017/FLA/8476389.png,FLA,8476389,21,C,Vincent,Trocheck
2016020182,https://assets.nhle.com/mugs/nhl/20162017/FLA/8476415.png,FLA,8476415,92,C,Kyle,Rau
2016020182,https://assets.nhle.com/mugs/nhl/20162017/TBL/8476453.png,TBL,8476453,86,R,Nikita,Kucherov
2016020182,https://assets.nhle.com/mugs/nhl/20162017/TBL/8476480.png,TBL,8476480,90,C,Vladislav,Namestnikov
2016020182,https://assets.nhle.com/mugs/nhl/20162017/FLA/8476539.png,FLA,8476539,81,C,Jonathan,Marchessault
2016020182,https://assets.nhle.com/mugs/nhl/20162017/TBL/8476806.png,TBL,8476806,23,R,JT,Brown
2016020182,https://assets.nhle.com/mugs/nhl/20162017/FLA/8476875.png,FLA,8476875,19,D,Mike,Matheson
2016020182,https://assets.nhle.com/mugs/nhl/20162017/TBL/8476883.png,TBL,8476883,88,G,Andrei,Vasilevskiy
2016020182,https://assets.nhle.com/mugs/nhl/20162017/TBL/8476886.png,TBL,8476886,29,D,Slater,Koekkoek
2016020182,https://assets.nhle.com/mugs/nhl/20162017/TBL/8476975.png,TBL,8476975,13,C,Cedric,Paquette
2016020182,https://assets.nhle.com/mugs/nhl/20162017/TBL/8477205.png,TBL,8477205,62,D,Andrej,Sustr
2016020182,https://assets.nhle.com/mugs/nhl/20162017/FLA/8477493.png,FLA,8477493,16,C,Aleksander,Barkov
2016020182,https://assets.nhle.com/mugs/nhl/20162017/FLA/8477932.png,FLA,8477932,5,D,Aaron,Ekblad
2016020182,https://assets.nhle.com/mugs/nhl/20162017/FLA/8477955.png,FLA,8477955,90,C,Jared,McCann
2016020182,https://assets.nhle.com/mugs/nhl/20162017/TBL/8478010.png,TBL,8478010,21,C,Brayden,Point
2016020182,https://assets.nhle.com/mugs/nhl/20162017/FLA/8478843.png,FLA,8478843,62,C,Denis,Malgin
2016020186,https://assets.nhle.com/mugs/nhl/20162017/PIT/8464989.png,PIT,8464989,7,C,Matt,Cullen
2016020186,https://assets.nhle.com/mugs/nhl/20162017/PIT/8470110.png,PIT,8470110,6,D,Trevor,Daley
2016020186,https://assets.nhle.com/mugs/nhl/20162017/PIT/8470543.png,PIT,8470543,14,L,Chris,Kunitz
2016020186,https://assets.nhle.com/mugs/nhl/20162017/PIT/8470594.png,PIT,8470594,29,G,Marc-Andre,Fleury
2016020186,https://assets.nhle.com/mugs/nhl/20162017/PIT/8470611.png,PIT,8470611,16,C,Eric,Fehr
2016020186,https://assets.nhle.com/mugs/nhl/20162017/PIT/8471215.png,PIT,8471215,71,C,Evgeni,Malkin
2016020186,https://assets.nhle.com/mugs/nhl/20162017/EDM/8471284.png,EDM,8471284,2,D,Andrej,Sekera
2016020186,https://assets.nhle.com/mugs/nhl/20162017/PIT/8471675.png,PIT,8471675,87,C,Sidney,Crosby
2016020186,https://assets.nhle.com/mugs/nhl/20162017/EDM/8471678.png,EDM,8471678,67,L,Benoit,Pouliot
2016020186,https://assets.nhle.com/mugs/nhl/20162017/PIT/8471724.png,PIT,8471724,58,D,Kris,Letang
2016020186,https://assets.nhle.com/mugs/nhl/20162017/PIT/8471887.png,PIT,8471887,72,R,Patric,Hornqvist
2016020186,https://assets.nhle.com/mugs/nhl/20162017/EDM/8473468.png,EDM,8473468,62,D,Eric,Gryba
2016020186,https://assets.nhle.com/mugs/nhl/20162017/EDM/8473473.png,EDM,8473473,27,L,Milan,Lucic
2016020186,https://assets.nhle.com/mugs/nhl/20162017/PIT/8473548.png,PIT,8473548,81,C,Phil,Kessel
2016020186,https://assets.nhle.com/mugs/nhl/20162017/EDM/8473914.png,EDM,8473914,55,C,Mark,Letestu
2016020186,https://assets.nhle.com/mugs/nhl/20162017/PIT/8474009.png,PIT,8474009,13,C,Nick,Bonino
2016020186,https://assets.nhle.com/mugs/nhl/20162017/PIT/8474013.png,PIT,8474013,28,D,Ian,Cole
2016020186,https://assets.nhle.com/mugs/nhl/20162017/EDM/8474034.png,EDM,8474034,19,L,Patrick,Maroon
2016020186,https://assets.nhle.com/mugs/nhl/20162017/PIT/8474176.png,PIT,8474176,62,L,Carl,Hagelin
2016020186,https://assets.nhle.com/mugs/nhl/20162017/EDM/8474586.png,EDM,8474586,14,C,Jordan,Eberle
2016020186,https://assets.nhle.com/mugs/nhl/20162017/PIT/8474602.png,PIT,8474602,4,D,Justin,Schultz
2016020186,https://assets.nhle.com/mugs/nhl/20162017/EDM/8475165.png,EDM,8475165,51,C,Anton,Lander
2016020186,https://assets.nhle.com/mugs/nhl/20162017/PIT/8475208.png,PIT,8475208,8,D,Brian,Dumoulin
2016020186,https://assets.nhle.com/mugs/nhl/20162017/EDM/8475361.png,EDM,8475361,50,G,Jonas,Gustavsson
2016020186,https://assets.nhle.com/mugs/nhl/20162017/EDM/8475660.png,EDM,8475660,33,G,Cam,Talbot
2016020186,https://assets.nhle.com/mugs/nhl/20162017/EDM/8475752.png,EDM,8475752,15,C,Tyler,Pitlick
2016020186,https://assets.nhle.com/mugs/nhl/20162017/PIT/8475810.png,PIT,8475810,17,R,Bryan,Rust
2016020186,https://assets.nhle.com/mugs/nhl/20162017/PIT/8476293.png,PIT,8476293,23,C,Scott,Wilson
2016020186,https://assets.nhle.com/mugs/nhl/20162017/EDM/8476454.png,EDM,8476454,93,C,Ryan,Nugent-Hopkins
2016020186,https://assets.nhle.com/mugs/nhl/20162017/EDM/8476457.png,EDM,8476457,6,D,Adam,Larsson
2016020186,https://assets.nhle.com/mugs/nhl/20162017/EDM/8476472.png,EDM,8476472,77,D,Oscar,Klefbom
2016020186,https://assets.nhle.com/mugs/nhl/20162017/PIT/8476874.png,PIT,8476874,3,D,Olli,Maatta
2016020186,https://assets.nhle.com/mugs/nhl/20162017/PIT/8476899.png,PIT,8476899,30,G,Matt,Murray
2016020186,https://assets.nhle.com/mugs/nhl/20162017/EDM/8476988.png,EDM,8476988,83,D,Matt,Benning
2016020186,https://assets.nhle.com/mugs/nhl/20162017/EDM/8477415.png,EDM,8477415,42,L,Anton,Slepyshev
2016020186,https://assets.nhle.com/mugs/nhl/20162017/EDM/8477498.png,EDM,8477498,25,D,Darnell,Nurse
2016020186,https://assets.nhle.com/mugs/nhl/20162017/PIT/8477839.png,PIT,8477839,43,L,Conor,Sheary
2016020186,https://assets.nhle.com/mugs/nhl/20162017/EDM/8477934.png,EDM,8477934,29,C,Leon,Draisaitl
2016020186,https://assets.nhle.com/mugs/nhl/20162017/EDM/8478402.png,EDM,8478402,97,C,Connor,McDavid
2016020186,https://assets.nhle.com/mugs/nhl/20162017/EDM/8479344.png,EDM,8479344,98,R,Jesse,Puljujarvi
2016020184,https://assets.nhle.com/mugs/nhl/20162017/VAN/8467875.png,VAN,8467875,22,L,Daniel,Sedin
2016020184,https://assets.nhle.com/mugs/nhl/20162017/VAN/8467876.png,VAN,8467876,33,C,Henrik,Sedin
2016020184,https://assets.nhle.com/mugs/nhl/20162017/VAN/8468011.png,VAN,8468011,30,G,Ryan,Miller
2016020184,https://assets.nhle.com/mugs/nhl/20162017/NYR/8468685.png,NYR,8468685,30,G,Henrik,Lundqvist
2016020184,https://assets.nhle.com/mugs/nhl/20162017/NYR/8470041.png,NYR,8470041,61,L,Rick,Nash
2016020184,https://assets.nhle.com/mugs/nhl/20162017/VAN/8470358.png,VAN,8470358,14,L,Alexandre,Burrows
2016020184,https://assets.nhle.com/mugs/nhl/20162017/VAN/8470626.png,VAN,8470626,21,L,Loui,Eriksson
2016020184,https://assets.nhle.com/mugs/nhl/20162017/NYR/8470630.png,NYR,8470630,8,D,Kevin,Klein
2016020184,https://assets.nhle.com/mugs/nhl/20162017/VAN/8471303.png,VAN,8471303,23,D,Alexander,Edler
2016020184,https://assets.nhle.com/mugs/nhl/20162017/VAN/8471681.png,VAN,8471681,9,R,Jack,Skille
2016020184,https://assets.nhle.com/mugs/nhl/20162017/NYR/8471686.png,NYR,8471686,18,D,Marc,Staal
2016020184,https://assets.nhle.com/mugs/nhl/20162017/NYR/8471958.png,NYR,8471958,5,D,Dan,Girardi
2016020184,https://assets.nhle.com/mugs/nhl/20162017/VAN/8473432.png,VAN,8473432,15,R,Derek,Dorsett
2016020184,https://assets.nhle.com/mugs/nhl/20162017/NYR/8473546.png,NYR,8473546,40,R,Michael,Grabner
2016020184,https://assets.nhle.com/mugs/nhl/20162017/VAN/8474091.png,VAN,8474091,20,C,Brandon,Sutter
2016020184,https://assets.nhle.com/mugs/nhl/20162017/NYR/8474151.png,NYR,8474151,27,D,Ryan,McDonagh
2016020184,https://assets.nhle.com/mugs/nhl/20162017/NYR/8474207.png,NYR,8474207,22,D,Nick,Holden
2016020184,https://assets.nhle.com/mugs/nhl/20162017/VAN/8474579.png,VAN,8474579,5,D,Luca,Sbisa
2016020184,https://assets.nhle.com/mugs/nhl/20162017/VAN/8474593.png,VAN,8474593,25,G,Jacob,Markstrom
2016020184,https://assets.nhle.com/mugs/nhl/20162017/NYR/8474613.png,NYR,8474613,21,C,Derek,Stepan
2016020184,https://assets.nhle.com/mugs/nhl/20162017/NYR/8475184.png,NYR,8475184,20,C,Chris,Kreider
2016020184,https://assets.nhle.com/mugs/nhl/20162017/NYR/8475204.png,NYR,8475204,73,C,Brandon,Pirri
2016020184,https://assets.nhle.com/mugs/nhl/20162017/NYR/8475692.png,NYR,8475692,36,C,Mats,Zuccarello
2016020184,https://assets.nhle.com/mugs/nhl/20162017/NYR/8475763.png,NYR,8475763,13,R,Kevin,Hayes
2016020184,https://assets.nhle.com/mugs/nhl/20162017/VAN/8475790.png,VAN,8475790,44,D,Erik,Gudbranson
2016020184,https://assets.nhle.com/mugs/nhl/20162017/VAN/8475808.png,VAN,8475808,45,C,Michael,Chaput
2016020184,https://assets.nhle.com/mugs/nhl/20162017/NYR/8475855.png,NYR,8475855,19,R,Jesper,Fast
2016020184,https://assets.nhle.com/mugs/nhl/20162017/VAN/8476440.png,VAN,8476440,60,C,Markus,Granlund
2016020184,https://assets.nhle.com/mugs/nhl/20162017/NYR/8476459.png,NYR,8476459,93,C,Mika,Zibanejad
2016020184,https://assets.nhle.com/mugs/nhl/20162017/VAN/8476466.png,VAN,8476466,47,L,Sven,Baertschi
2016020184,https://assets.nhle.com/mugs/nhl/20162017/NYR/8476468.png,NYR,8476468,10,C,J.T.,Miller
2016020184,https://assets.nhle.com/mugs/nhl/20162017/VAN/8476867.png,VAN,8476867,50,C,Brendan,Gaunce
2016020184,https://assets.nhle.com/mugs/nhl/20162017/NYR/8476869.png,NYR,8476869,76,D,Brady,Skjei
2016020184,https://assets.nhle.com/mugs/nhl/20162017/NYR/8476918.png,NYR,8476918,26,L,Jimmy,Vesey
2016020184,https://assets.nhle.com/mugs/nhl/20162017/VAN/8477018.png,VAN,8477018,27,D,Ben,Hutton
2016020184,https://assets.nhle.com/mugs/nhl/20162017/NYR/8477293.png,NYR,8477293,32,G,Antti,Raanta
2016020184,https://assets.nhle.com/mugs/nhl/20162017/NYR/8477402.png,NYR,8477402,89,L,Pavel,Buchnevich
2016020184,https://assets.nhle.com/mugs/nhl/20162017/VAN/8477500.png,VAN,8477500,53,C,Bo,Horvat
2016020184,https://assets.nhle.com/mugs/nhl/20162017/VAN/8477997.png,VAN,8477997,88,D,Nikita,Tryamkin
2016020184,https://assets.nhle.com/mugs/nhl/20162017/VAN/8479442.png,VAN,8479442,51,D,Troy,Stecher
2016020183,https://assets.nhle.com/mugs/nhl/20162017/CAR/8468493.png,CAR,8468493,65,D,Ron,Hainsey
2016020183,https://assets.nhle.com/mugs/nhl/20162017/NJD/8469500.png,NJD,8469500,13,L,Michael,Cammalleri
2016020183,https://assets.nhle.com/mugs/nhl/20162017/CAR/8469508.png,CAR,8469508,18,C,Jay,McClement
2016020183,https://assets.nhle.com/mugs/nhl/20162017/NJD/8469707.png,NJD,8469707,11,R,PA,Parenteau
2016020183,https://assets.nhle.com/mugs/nhl/20162017/NJD/8469759.png,NJD,8469759,38,L,Vernon,Fiddler
2016020183,https://assets.nhle.com/mugs/nhl/20162017/CAR/8470320.png,CAR,8470320,30,G,Cam,Ward
2016020183,https://assets.nhle.com/mugs/nhl/20162017/NJD/8470724.png,NJD,8470724,22,D,Kyle,Quincey
2016020183,https://assets.nhle.com/mugs/nhl/20162017/CAR/8470740.png,CAR,8470740,21,R,Lee,Stempniak
2016020183,https://assets.nhle.com/mugs/nhl/20162017/NJD/8471233.png,NJD,8471233,19,C,Travis,Zajac
2016020183,https://assets.nhle.com/mugs/nhl/20162017/NJD/8471239.png,NJD,8471239,35,G,Cory,Schneider
2016020183,https://assets.nhle.com/mugs/nhl/20162017/NJD/8472382.png,NJD,8472382,6,D,Andy,Greene
2016020183,https://assets.nhle.com/mugs/nhl/20162017/CAR/8473533.png,CAR,8473533,11,C,Jordan,Staal
2016020183,https://assets.nhle.com/mugs/nhl/20162017/CAR/8473537.png,CAR,8473537,25,L,Viktor,Stalberg
2016020183,https://assets.nhle.com/mugs/nhl/20162017/NJD/8473933.png,NJD,8473933,12,D,Ben,Lovejoy
2016020183,https://assets.nhle.com/mugs/nhl/20162017/NJD/8474641.png,NJD,8474641,14,C,Adam,Henrique
2016020183,https://assets.nhle.com/mugs/nhl/20162017/NJD/8475151.png,NJD,8475151,21,C,Kyle,Palmieri
2016020183,https://assets.nhle.com/mugs/nhl/20162017/NJD/8475185.png,NJD,8475185,16,C,Jacob,Josefson
2016020183,https://assets.nhle.com/mugs/nhl/20162017/NJD/8475186.png,NJD,8475186,2,D,John,Moore
2016020183,https://assets.nhle.com/mugs/nhl/20162017/CAR/8475250.png,CAR,8475250,15,C,Andrej,Nestrasil
2016020183,https://assets.nhle.com/mugs/nhl/20162017/CAR/8475663.png,CAR,8475663,31,G,Eddie,Lack
2016020183,https://assets.nhle.com/mugs/nhl/20162017/NJD/8475761.png,NJD,8475761,8,R,Beau,Bennett
2016020183,https://assets.nhle.com/mugs/nhl/20162017/CAR/8475784.png,CAR,8475784,53,C,Jeff,Skinner
2016020183,https://assets.nhle.com/mugs/nhl/20162017/NJD/8475791.png,NJD,8475791,9,L,Taylor,Hall
2016020183,https://assets.nhle.com/mugs/nhl/20162017/CAR/8475807.png,CAR,8475807,42,C,Joakim,Nordstrom
2016020183,https://assets.nhle.com/mugs/nhl/20162017/NJD/8476234.png,NJD,8476234,1,G,Keith,Kinkaid
2016020183,https://assets.nhle.com/mugs/nhl/20162017/CAR/8476403.png,CAR,8476403,6,D,Klas,Dahlbeck
2016020183,https://assets.nhle.com/mugs/nhl/20162017/CAR/8476437.png,CAR,8476437,49,C,Victor,Rask
2016020183,https://assets.nhle.com/mugs/nhl/20162017/CAR/8476858.png,CAR,8476858,34,L,Phillip,Di Giuseppe
2016020183,https://assets.nhle.com/mugs/nhl/20162017/CAR/8476882.png,CAR,8476882,86,L,Teuvo,Teravainen
2016020183,https://assets.nhle.com/mugs/nhl/20162017/NJD/8476923.png,NJD,8476923,28,D,Damon,Severson
2016020183,https://assets.nhle.com/mugs/nhl/20162017/CAR/8476958.png,CAR,8476958,74,D,Jaccob,Slavin
2016020183,https://assets.nhle.com/mugs/nhl/20162017/CAR/8477488.png,CAR,8477488,22,D,Brett,Pesce
2016020183,https://assets.nhle.com/mugs/nhl/20162017/CAR/8477496.png,CAR,8477496,16,C,Elias,Lindholm
2016020183,https://assets.nhle.com/mugs/nhl/20162017/CAR/8478396.png,CAR,8478396,5,D,Noah,Hanifin
2016020183,https://assets.nhle.com/mugs/nhl/20162017/NJD/8478401.png,NJD,8478401,37,C,Pavel,Zacha
2016020183,https://assets.nhle.com/mugs/nhl/20162017/CAR/8478427.png,CAR,8478427,20,R,Sebastian,Aho
2016020183,https://assets.nhle.com/mugs/nhl/20162017/CAR/8478562.png,CAR,8478562,14,D,Jakub,Nakladal
2016020183,https://assets.nhle.com/mugs/nhl/20162017/NJD/8478566.png,NJD,8478566,51,C,Sergey,Kalinin
2016020183,https://assets.nhle.com/mugs/nhl/20162017/NJD/8479250.png,NJD,8479250,36,R,Nick,Lappin
2016020183,https://assets.nhle.com/mugs/nhl/20162017/NJD/8479483.png,NJD,8479483,33,D,Yohann,Auvitu
2016020185,https://assets.nhle.com/mugs/nhl/20162017/DET/8468083.png,DET,8468083,40,L,Henrik,Zetterberg
2016020185,https://assets.nhle.com/mugs/nhl/20162017/PHI/8468309.png,PHI,8468309,32,D,Mark,Streit
2016020185,https://assets.nhle.com/mugs/nhl/20162017/DET/8468505.png,DET,8468505,29,C,Steve,Ott
2016020185,https://assets.nhle.com/mugs/nhl/20162017/DET/8468509.png,DET,8468509,55,D,Niklas,Kronwall
2016020185,https://assets.nhle.com/mugs/nhl/20162017/DET/8470144.png,DET,8470144,51,C,Frans,Nielsen
2016020185,https://assets.nhle.com/mugs/nhl/20162017/DET/8470318.png,DET,8470318,52,D,Jonathan,Ericsson
2016020185,https://assets.nhle.com/mugs/nhl/20162017/DET/8470657.png,DET,8470657,35,G,Jimmy,Howard
2016020185,https://assets.nhle.com/mugs/nhl/20162017/DET/8471242.png,DET,8471242,25,D,Mike,Green
2016020185,https://assets.nhle.com/mugs/nhl/20162017/DET/8471716.png,DET,8471716,8,L,Justin,Abdelkader
2016020185,https://assets.nhle.com/mugs/nhl/20162017/PHI/8471762.png,PHI,8471762,76,C,Chris,VandeVelde
2016020185,https://assets.nhle.com/mugs/nhl/20162017/DET/8471794.png,DET,8471794,43,C,Darren,Helm
2016020185,https://assets.nhle.com/mugs/nhl/20162017/PHI/8473461.png,PHI,8473461,35,G,Steve,Mason
2016020185,https://assets.nhle.com/mugs/nhl/20162017/PHI/8473512.png,PHI,8473512,28,R,Claude,Giroux
2016020185,https://assets.nhle.com/mugs/nhl/20162017/PHI/8473607.png,PHI,8473607,30,G,Michal,Neuvirth
2016020185,https://assets.nhle.com/mugs/nhl/20162017/DET/8474090.png,DET,8474090,2,D,Brendan,Smith
2016020185,https://assets.nhle.com/mugs/nhl/20162017/PHI/8474161.png,PHI,8474161,93,R,Jakub,Voracek
2016020185,https://assets.nhle.com/mugs/nhl/20162017/PHI/8474190.png,PHI,8474190,17,R,Wayne,Simmonds
2016020185,https://assets.nhle.com/mugs/nhl/20162017/PHI/8474584.png,PHI,8474584,15,D,Michael,Del Zotto
2016020185,https://assets.nhle.com/mugs/nhl/20162017/PHI/8474668.png,PHI,8474668,22,R,Dale,Weise
2016020185,https://assets.nhle.com/mugs/nhl/20162017/DET/8474679.png,DET,8474679,14,C,Gustav,Nyquist
2016020185,https://assets.nhle.com/mugs/nhl/20162017/PHI/8475170.png,PHI,8475170,10,C,Brayden,Schenn
2016020185,https://assets.nhle.com/mugs/nhl/20162017/DET/8475193.png,DET,8475193,21,C,Tomas,Tatar
2016020185,https://assets.nhle.com/mugs/nhl/20162017/PHI/8475430.png,PHI,8475430,23,D,Brandon,Manning
2016020185,https://assets.nhle.com/mugs/nhl/20162017/PHI/8475462.png,PHI,8475462,3,D,Radko,Gudas
2016020185,https://assets.nhle.com/mugs/nhl/20162017/DET/8475772.png,DET,8475772,15,C,Riley,Sheahan
2016020185,https://assets.nhle.com/mugs/nhl/20162017/DET/8475852.png,DET,8475852,34,G,Petr,Mrazek
2016020185,https://assets.nhle.com/mugs/nhl/20162017/PHI/8476177.png,PHI,8476177,24,R,Matt,Read
2016020185,https://assets.nhle.com/mugs/nhl/20162017/DET/8476289.png,DET,8476289,53,D,Alexey,Marchenko
2016020185,https://assets.nhle.com/mugs/nhl/20162017/PHI/8476461.png,PHI,8476461,14,C,Sean,Couturier
2016020185,https://assets.nhle.com/mugs/nhl/20162017/DET/8476822.png,DET,8476822,41,C,Luke,Glendening
2016020185,https://assets.nhle.com/mugs/nhl/20162017/PHI/8476906.png,PHI,8476906,53,D,Shayne,Gostisbehere
2016020185,https://assets.nhle.com/mugs/nhl/20162017/DET/8476960.png,DET,8476960,72,C,Andreas,Athanasiou
2016020185,https://assets.nhle.com/mugs/nhl/20162017/DET/8477215.png,DET,8477215,65,D,Danny,DeKeyser
2016020185,https://assets.nhle.com/mugs/nhl/20162017/PHI/8477290.png,PHI,8477290,12,L,Michael,Raffl
2016020185,https://assets.nhle.com/mugs/nhl/20162017/DET/8477479.png,DET,8477479,59,L,Tyler,Bertuzzi
2016020185,https://assets.nhle.com/mugs/nhl/20162017/PHI/8477930.png,PHI,8477930,78,L,Pierre-Edouard,Bellemare
2016020185,https://assets.nhle.com/mugs/nhl/20162017/DET/8477946.png,DET,8477946,71,C,Dylan,Larkin
2016020185,https://assets.nhle.com/mugs/nhl/20162017/PHI/8478439.png,PHI,8478439,11,C,Travis,Konecny
2016020185,https://assets.nhle.com/mugs/nhl/20162017/PHI/8478500.png,PHI,8478500,9,D,Ivan,Provorov
2016020185,https://assets.nhle.com/mugs/nhl/20162017/PHI/8479648.png,PHI,8479648,13,L,Roman,Lyubimov
